-5.3627,-3.313,1.3601
-5.3046,-3.261,1.3588
-5.2477,-3.2062,1.3575
-5.1912,-3.151,1.3565
-5.1336,-3.0962,1.3558
-6.6513,-4.5979,1.3729
-6.582,-4.5404,1.3763
-5.9931,-5.9903,1.4146
-2.7261,-3.8797,1.2862
-5.9337,-5.9305,1.4125
-2.324,-0.25184,1.2977
-2.2654,-0.25051,1.2919
-2.3609,-0.31864,1.2974
-2.4037,-0.39035,1.297
-2.4593,-0.45931,1.2979
-2.5249,-0.5211,1.2977
-2.5882,-0.58109,1.3028
-2.6474,-0.64143,1.3048
-2.7035,-0.70245,1.3065
-2.7588,-0.76367,1.308
-2.8136,-0.82511,1.3095
-2.8677,-0.88704,1.3108
-2.9215,-0.9494,1.3121
-2.9758,-1.0119,1.3133
-3.0316,-1.0748,1.3148
-3.0866,-1.1366,1.3149
-3.1428,-1.1985,1.315
-3.1988,-1.2602,1.3176
-3.2541,-1.3219,1.3233
-3.3096,-1.3835,1.3221
-3.3643,-1.4457,1.3264
-3.4193,-1.5077,1.3264
-3.4745,-1.5696,1.3227
-3.529,-1.6319,1.3268
-3.5839,-1.6941,1.3274
-3.639,-1.7562,1.3287
-3.6942,-1.8182,1.33
-3.7494,-1.8803,1.3322
-3.8045,-1.9423,1.3338
-3.8595,-2.0044,1.3353
-3.9146,-2.0665,1.3368
-3.9699,-2.1282,1.3376
-4.0262,-2.1894,1.3389
-4.084,-2.2496,1.3373
-4.1432,-2.3086,1.3414
-4.204,-2.3666,1.342
-4.2652,-2.4239,1.3435
-5.8648,-5.8666,1.4103
-5.7748,-5.834,1.4086
-5.6929,-5.7867,1.4068
-5.5936,-5.7796,1.4072
-5.5127,-5.7622,1.4069
-5.4369,-5.7361,1.4078
-5.3597,-5.7085,1.407
-5.2779,-5.6837,1.4069
-5.1927,-5.6672,1.4065
-5.1097,-5.6552,1.4062
-5.0312,-5.6356,1.4056
-4.9537,-5.6118,1.4049
-4.8758,-5.5866,1.4041
-4.7977,-5.5611,1.4032
-4.7203,-5.5353,1.4021
-4.6443,-5.5083,1.4009
-4.5699,-5.4784,1.3995
-4.4979,-5.4435,1.3978
-4.431,-5.4038,1.3958
-4.3778,-5.368,1.3939
-4.3538,-5.3067,1.391
-4.3265,-5.234,1.3874
-4.3009,-5.1578,1.3833
-4.2754,-5.0798,1.379
-4.246,-5.0013,1.3743
-4.2115,-4.9228,1.3693
-4.1729,-4.8451,1.3642
-4.1289,-4.7696,1.3589
-4.0775,-4.6978,1.3537
-4.0173,-4.6316,1.3487
-3.9501,-4.5714,1.3439
-3.8787,-4.517,1.3393
-3.8042,-4.4683,1.3351
-3.7271,-4.4252,1.3312
-3.6475,-4.3884,1.3277
-3.567,-4.3564,1.3244
-3.4879,-4.3267,1.3214
-3.4111,-4.2966,1.3184
-3.3359,-4.2648,1.3155
-3.2615,-4.2312,1.3126
-3.1873,-4.196,1.3097
-3.1132,-4.1603,1.3067
-3.0399,-4.1251,1.3038
-2.9703,-4.0907,1.3009
-2.9085,-4.0499,1.2978
-2.852,-3.9968,1.2942
-2.7933,-3.9366,1.2902
-5.9283,-3.9244,1.3741
-6.0043,-3.9967,1.3744
-6.0769,-4.0536,1.3747
-6.4,-5.7345,1.4346
-6.323,-5.7453,1.428
-4.3243,-2.4817,1.3441
-4.4033,-2.4616,1.3473
-2.2134,-0.28704,1.2843
-6.1408,-4.1064,1.3756
-2.2809,-0.31254,1.2895
-2.2219,-0.36547,1.2801
-6.1233,-6.0416,1.4187
-4.4804,-2.4443,1.3482
-6.1979,-4.1643,1.3768
-4.5355,-2.5032,1.3489
-6.0747,-5.9783,1.417
-6.1523,-5.9683,1.4214
-5.0744,-3.0405,1.3552
-2.277,-3.576,1.262
-2.3468,-3.617,1.2653
-2.4178,-3.6511,1.2685
-2.4896,-3.6826,1.2717
-2.5645,-3.7145,1.2758
-2.6443,-3.7507,1.282
-5.0146,-2.9833,1.3547
-4.9548,-2.9261,1.3543
-4.8939,-2.8693,1.3547
-4.5909,-2.5628,1.3499
-4.4577,-2.5208,1.347
-4.3802,-2.5399,1.3454
-4.5119,-2.5801,1.3488
-4.4345,-2.598,1.3472
-4.8309,-2.8111,1.3528
-4.767,-2.7497,1.353
-6.2543,-4.2257,1.3781
-6.4331,-5.661,1.4349
-6.4698,-5.588,1.4343
-6.508,-5.5164,1.4333
-6.5458,-5.4453,1.4344
-6.5826,-5.3745,1.4324
-6.6172,-5.3039,1.4298
-6.6479,-5.2328,1.4319
-6.6738,-5.1611,1.4353
-6.6946,-5.0888,1.4374
-6.71,-5.0169,1.4372
-6.7194,-4.9478,1.4304
-6.7185,-4.8801,1.4215
-6.7095,-4.8089,1.4085
-6.7038,-4.7343,1.3948
-2.2784,-3.4932,1.2603
-2.3492,-3.5353,1.2636
-2.4183,-3.5728,1.2668
-2.4875,-3.6056,1.2699
-2.5591,-3.6361,1.2731
-2.6372,-3.6684,1.2763
-2.2795,-3.4094,1.2587
-2.2797,-3.3244,1.257
-2.2787,-3.2384,1.2553
-2.2767,-3.1525,1.2543
-2.2744,-3.0674,1.2531
-2.2725,-2.9833,1.2515
-2.2715,-2.8999,1.2499
-2.2719,-2.8166,1.2476
-2.2733,-2.7329,1.2459
-2.2715,-2.649,1.2457
-2.2708,-2.5646,1.2454
-2.27,-2.4801,1.2446
-2.2692,-2.3957,1.2437
-2.2686,-2.3116,1.2431
-2.2687,-2.2275,1.2425
-2.2675,-2.1434,1.2417
-2.2668,-2.0591,1.2408
-2.2659,-1.9747,1.2398
-2.2645,-1.8912,1.2392
-2.2639,-1.8065,1.241
-2.2629,-1.7219,1.2425
-2.2615,-1.6379,1.242
-2.2598,-1.554,1.2416
-2.2583,-1.4696,1.2426
-2.257,-1.3856,1.2438
-2.2551,-1.3006,1.2451
-2.2532,-1.216,1.247
-2.2509,-1.1313,1.2484
-2.2481,-1.0466,1.2502
-2.2446,-0.96221,1.2522
-2.2428,-0.87804,1.2536
-2.2408,-0.79429,1.2577
-2.2395,-0.71055,1.2614
-2.2395,-0.62596,1.266
-2.2409,-0.53816,1.2711
-2.2349,-0.44948,1.276
-2.305,-0.38844,1.287
-2.3517,-3.4536,1.2621
-2.421,-3.4943,1.2652
-2.4893,-3.5289,1.2682
-2.5574,-3.5607,1.2712
-2.63,-3.5899,1.2741
-4.647,-2.6237,1.35
-4.7051,-2.6864,1.3505
-4.5666,-2.64,1.3511
-4.4881,-2.657,1.3485
-6.1826,-5.8958,1.4208
-6.2139,-5.8244,1.4225
-6.2451,-5.7528,1.4232
-6.1043,-5.9041,1.417
-6.0226,-5.9151,1.4147
-6.1355,-5.8309,1.4182
-6.167,-5.7593,1.4193
-6.055,-5.8395,1.4148
-5.9684,-5.8511,1.4123
-6.0881,-5.766,1.4149
-2.3537,-3.3699,1.2605
-2.4244,-3.4137,1.2638
-2.4926,-3.453,1.2668
-2.5594,-3.4866,1.2697
-2.6269,-3.5161,1.2725
-4.6231,-2.7012,1.3515
-4.683,-2.7644,1.3526
-4.5426,-2.717,1.35
-4.5994,-2.7786,1.3514
-2.3542,-3.2838,1.2589
-2.427,-3.3295,1.2623
-2.4966,-3.3729,1.2654
-2.5638,-3.4112,1.2684
-2.6295,-3.4442,1.2712
-2.3527,-3.1962,1.2574
-2.3497,-3.1092,1.2561
-2.3466,-3.0242,1.2547
-2.3444,-2.9409,1.2532
-2.3436,-2.8584,1.2515
-2.344,-2.7758,1.2498
-2.3445,-2.6923,1.249
-2.3444,-2.6079,1.2487
-2.3439,-2.523,1.2477
-2.343,-2.4383,1.2468
-2.342,-2.354,1.2462
-2.3414,-2.27,1.2449
-2.3409,-2.1861,1.2447
-2.3403,-2.1019,1.2442
-2.3399,-2.0173,1.2422
-2.3391,-1.9326,1.2409
-2.3377,-1.8487,1.2421
-2.3364,-1.7647,1.2452
-2.3353,-1.68,1.248
-2.334,-1.5957,1.2448
-2.3325,-1.5113,1.2433
-2.3308,-1.4272,1.2465
-2.3292,-1.343,1.2487
-2.3277,-1.2584,1.2502
-2.3259,-1.1735,1.2516
-2.3234,-1.0884,1.2534
-2.3202,-1.0035,1.2556
-2.3173,-0.91933,1.2561
-2.3154,-0.83601,1.2603
-2.3152,-0.75315,1.2657
-2.3173,-0.6698,1.2706
-2.324,-0.58302,1.2763
-2.3388,-0.48098,1.2844
-2.4225,-0.54703,1.2883
-2.4039,-0.63309,1.281
-2.4973,-0.60358,1.2918
-2.5649,-0.66027,1.295
-2.4792,-0.68426,1.285
-2.6252,-0.71871,1.2972
-2.5463,-0.73811,1.2879
-2.6817,-0.77817,1.2989
-2.6065,-0.79386,1.2901
-2.3944,-0.71548,1.275
-2.4671,-0.76358,1.2785
-2.533,-0.81362,1.2813
-2.3897,-0.79677,1.2694
-2.4605,-0.84184,1.2732
-2.3889,-0.87809,1.2647
-2.3912,-0.96047,1.2611
-2.4602,-0.91998,1.268
-2.5259,-0.88612,1.2746
-2.5913,-0.86447,1.2836
-2.6617,-0.85115,1.2917
-2.7363,-0.83844,1.3004
-2.3948,-1.0446,1.2586
-2.4645,-1.0007,1.2652
-2.5291,-0.9581,1.2716
-2.5783,-0.92242,1.2787
-2.6389,-0.91983,1.2848
-2.7124,-0.91158,1.2928
-2.7892,-0.9,1.3016
-2.3979,-1.13,1.2566
-2.3999,-1.2155,1.2552
-2.4012,-1.3003,1.2538
-2.4026,-1.3845,1.2517
-2.4043,-1.4685,1.2493
-2.406,-1.5528,1.2488
-2.4075,-1.6374,1.2484
-2.4087,-1.722,1.2468
-2.4099,-1.8061,1.2451
-2.4113,-1.8901,1.243
-2.4694,-1.0851,1.2624
-2.5403,-1.0373,1.2694
-2.6006,-0.98263,1.2773
-2.4719,-1.1714,1.2599
-2.473,-1.2572,1.2587
-2.4741,-1.3417,1.2571
-2.4755,-1.4254,1.2548
-2.4774,-1.5094,1.2535
-2.4792,-1.5942,1.2519
-2.4805,-1.6791,1.2508
-2.4815,-1.7633,1.2492
-2.4826,-1.8469,1.2477
-2.5459,-1.1248,1.267
-2.5455,-1.2133,1.2641
-2.5456,-1.2988,1.2622
-2.5466,-1.3826,1.26
-2.5483,-1.4661,1.2594
-2.5504,-1.5504,1.2561
-2.552,-1.6356,1.2549
-2.553,-1.7204,1.2535
-2.5539,-1.804,1.2521
-2.4127,-1.9742,1.2439
-2.4843,-1.9314,1.2435
-2.5547,-1.8862,1.2507
-2.4129,-2.0597,1.2461
-2.4132,-2.1443,1.247
-2.4135,-2.2282,1.2461
-2.4142,-2.3118,1.2474
-2.4152,-2.3958,1.249
-2.4164,-2.4806,1.25
-2.4171,-2.566,1.2509
-2.4169,-2.6512,1.2519
-2.416,-2.7351,1.2529
-2.4152,-2.8175,1.2539
-2.4154,-2.8989,1.2551
-2.4176,-2.9808,1.2564
-2.4212,-3.0648,1.2577
-2.425,-3.1522,1.2592
-2.485,-2.0169,1.249
-2.4853,-2.1019,1.2502
-2.4855,-2.1861,1.2497
-2.4859,-2.2696,1.2496
-2.4869,-2.3531,1.2512
-2.4883,-2.4375,1.2521
-2.4893,-2.523,1.253
-2.4895,-2.6091,1.254
-2.5567,-1.9731,1.2518
-2.5573,-2.0591,1.2532
-2.5575,-2.1438,1.2529
-2.5575,-2.2275,1.253
-2.5583,-2.3105,1.2536
-2.5597,-2.3941,1.2543
-2.5612,-2.4794,1.2551
-2.5619,-2.5661,1.2561
-2.4885,-2.6943,1.2543
-2.487,-2.7772,1.2558
-2.4862,-2.8581,1.257
-2.4875,-2.9384,1.2582
-2.4912,-3.0206,1.2595
-2.4956,-3.107,1.2609
-2.6306,-1.0696,1.2755
-2.6209,-1.169,1.2707
-2.6181,-1.2559,1.2679
-2.618,-1.3402,1.2656
-2.6191,-1.4233,1.2634
-2.6212,-1.5069,1.2617
-2.6233,-1.5919,1.2601
-2.6246,-1.6773,1.2585
-2.6254,-1.7616,1.257
-2.6265,-1.8449,1.2556
-2.6282,-1.9294,1.2538
-2.6294,-2.0155,1.2548
-2.63,-2.1007,1.2557
-2.6294,-2.1855,1.2557
-2.6296,-2.2683,1.2561
-2.6308,-2.3511,1.2568
-2.6326,-2.4355,1.2575
-2.634,-2.5221,1.2583
-2.5612,-2.6527,1.2565
-2.5594,-2.7371,1.257
-2.5587,-2.8185,1.2587
-2.5569,-2.8979,1.26
-2.5602,-2.978,1.2612
-2.5652,-3.062,1.2626
-2.634,-2.61,1.259
-2.4273,-3.2415,1.2608
-2.4988,-3.1974,1.2625
-2.5695,-3.152,1.2642
-2.499,-3.2872,1.264
-2.5682,-3.3311,1.2671
-2.6347,-3.3697,1.27
-2.5706,-3.244,1.2657
-2.6396,-3.2888,1.2687
-2.6432,-3.1991,1.2674
-2.6323,-2.6965,1.2594
-2.6299,-2.7795,1.2611
-2.6283,-2.8592,1.2624
-2.6294,-2.9377,1.2631
-2.6337,-3.0185,1.2644
-2.6405,-3.1058,1.2659
-2.8409,-0.96268,1.3026
-2.7612,-0.97485,1.2935
-2.6799,-0.98529,1.2847
-2.8929,-1.0259,1.3037
-2.946,-1.0893,1.3049
-3.0003,-1.153,1.3063
-3.0564,-1.2163,1.3077
-3.114,-1.2782,1.3095
-3.1714,-1.339,1.3113
-3.2276,-1.4,1.3131
-3.2829,-1.4617,1.3154
-3.3378,-1.5238,1.3179
-3.3928,-1.5859,1.3185
-3.4477,-1.648,1.3188
-3.5027,-1.7101,1.3185
-3.5575,-1.7724,1.3203
-3.6126,-1.8345,1.3206
-3.6676,-1.8968,1.3239
-3.7229,-1.959,1.3261
-3.7782,-2.0211,1.3281
-3.8335,-2.083,1.3298
-3.8887,-2.1449,1.3314
-3.9442,-2.2067,1.333
-2.8109,-1.0383,1.2943
-2.7273,-1.0523,1.2851
-2.6996,-1.1329,1.2785
-2.6917,-1.2144,1.2743
-2.6916,-1.2977,1.2722
-2.6893,-1.3823,1.2693
-2.6918,-1.4639,1.2673
-2.6945,-1.5486,1.2653
-4.0004,-2.2681,1.3344
-2.6962,-1.6336,1.2637
-2.697,-1.7188,1.2622
-2.6977,-1.8025,1.2605
-2.6993,-1.8863,1.2592
-2.701,-1.9718,1.2581
-2.7017,-2.0583,1.2582
-2.7014,-2.1435,1.2584
-2.7011,-2.2267,1.2586
-2.7018,-2.3087,1.2595
-2.7037,-2.3918,1.2599
-2.7058,-2.4776,1.2606
-2.7067,-2.5661,1.2613
-2.7056,-2.6547,1.2619
-2.7028,-2.7403,1.263
-2.7002,-2.8217,1.264
-2.6994,-2.9,1.265
-2.7012,-2.9779,1.2661
-2.7066,-3.0584,1.2674
-2.7246,-3.1512,1.2694
-4.0578,-2.3289,1.3372
-4.1172,-2.389,1.3372
-4.1782,-2.4481,1.34
-4.2398,-2.5062,1.3413
-4.3001,-2.5626,1.3432
-4.3573,-2.6179,1.3445
-4.4112,-2.6747,1.346
-4.4638,-2.7337,1.3481
-4.5185,-2.7939,1.3494
-6.312,-4.2902,1.38
-6.3727,-4.357,1.3811
-6.4381,-4.4235,1.3822
-6.5084,-4.4854,1.3804
-2.7272,-3.797,1.2828
-2.7257,-3.7093,1.28
-2.7146,-3.6221,1.2776
-2.6986,-3.5441,1.2754
-2.6944,-3.4749,1.2739
-2.6999,-3.4052,1.2728
-2.7059,-3.3305,1.2717
-2.7129,-3.2484,1.2705
-2.8611,-1.1017,1.2955
-2.7792,-1.1131,1.2867
-2.7529,-1.1778,1.2811
-2.7744,-1.2514,1.2799
-2.7635,-1.3401,1.2761
-2.7631,-1.4214,1.2735
-2.7652,-1.5041,1.2712
-2.7682,-1.5889,1.2692
-2.8248,-1.1759,1.2878
-2.9118,-1.1664,1.2965
-2.7699,-1.675,1.2674
-2.7698,-1.7601,1.2654
-2.7702,-1.8436,1.2639
-2.7719,-1.928,1.2628
-2.7734,-2.0145,1.2619
-2.7735,-2.1011,1.2609
-2.7729,-2.1853,1.2593
-2.7729,-2.2671,1.261
-2.7744,-2.3488,1.2623
-2.777,-2.433,1.2628
-2.7791,-2.5211,1.2635
-2.779,-2.6114,1.2644
-2.7764,-2.7002,1.2648
-2.7727,-2.7843,1.2662
-2.7702,-2.8638,1.2671
-2.7695,-2.9413,1.268
-2.7697,-3.0178,1.2691
-2.7693,-3.0861,1.27
-2.9646,-1.2334,1.2978
-3.0233,-1.2981,1.2998
-3.085,-1.3581,1.3023
-3.1433,-1.4171,1.3045
-3.1994,-1.4777,1.3065
-3.2544,-1.5398,1.3084
-3.3096,-1.6023,1.3099
-3.3651,-1.6646,1.3114
-3.4206,-1.7266,1.3127
-3.4759,-1.7885,1.3134
-3.5308,-1.8507,1.3142
-3.5857,-1.913,1.3152
-3.6406,-1.9755,1.3197
-3.6961,-2.0378,1.3203
-3.7517,-2.0999,1.3228
-3.8073,-2.1618,1.3248
-3.8627,-2.2238,1.3288
-3.9184,-2.2854,1.3286
-3.9743,-2.3469,1.3306
-2.8711,-1.2432,1.2888
-2.8322,-1.3076,1.2825
-2.8367,-1.3784,1.2802
-2.8365,-1.4603,1.2775
-2.8395,-1.5427,1.2752
-2.8455,-1.628,1.2735
-2.8461,-1.7161,1.2711
-2.8423,-1.8019,1.268
-2.8423,-1.8852,1.2671
-2.8442,-1.9703,1.2661
-2.8453,-2.0573,1.2652
-2.8449,-2.1433,1.2638
-2.8442,-2.2262,1.2641
-2.845,-2.3071,1.2649
-2.8475,-2.3892,1.2653
-2.8508,-2.4755,1.2658
-2.8524,-2.5662,1.2667
-4.0312,-2.4082,1.3324
-2.8507,-2.658,1.267
-2.8463,-2.7463,1.2683
-2.8422,-2.8282,1.2692
-2.8396,-2.9068,1.2701
-2.8375,-2.9853,1.271
-2.8311,-3.0641,1.2718
-4.0899,-2.4693,1.3342
-4.1507,-2.53,1.3365
-4.2138,-2.5895,1.339
-4.2779,-2.6422,1.3414
-4.3349,-2.6929,1.343
-4.3854,-2.7503,1.3447
-4.4382,-2.8106,1.3467
-6.3548,-5.6688,1.4288
-6.2763,-5.6784,1.4238
-6.198,-5.6871,1.4194
-6.1199,-5.6944,1.4158
-6.3898,-5.5938,1.4283
-6.4271,-5.5196,1.4297
-6.465,-5.448,1.4292
-6.5021,-5.3776,1.429
-6.5375,-5.3081,1.4267
-6.57,-5.2386,1.4279
-6.5983,-5.1689,1.4307
-6.6213,-5.0989,1.4361
-6.64,-5.0293,1.4369
-6.6558,-4.9622,1.4337
-6.6703,-4.908,1.4264
-6.6526,-4.848,1.4183
-6.6401,-4.7699,1.4053
-2.9192,-1.3228,1.2894
-2.9116,-1.4171,1.2847
-2.9958,-1.3819,1.2934
-2.908,-1.4974,1.2818
-2.9789,-1.4614,1.2886
-3.0586,-1.4366,1.2963
-2.916,-1.5744,1.2798
-2.9675,-1.5257,1.2854
-3.034,-1.5112,1.2911
-3.1149,-1.494,1.2984
-3.1686,-1.5552,1.3003
-3.0825,-1.5702,1.2926
-2.9974,-1.5826,1.2857
-3.2225,-1.6187,1.3022
-3.2782,-1.6822,1.3038
-3.3356,-1.7445,1.3056
-3.3932,-1.8058,1.3073
-3.4495,-1.8671,1.3066
-3.504,-1.9291,1.3111
-3.5584,-1.9915,1.3126
-3.6131,-2.0541,1.315
-3.6686,-2.1167,1.3164
-3.7244,-2.1791,1.3185
-3.7805,-2.2411,1.3216
-3.8368,-2.3027,1.3226
-3.8927,-2.3642,1.3247
-3.9482,-2.4256,1.3268
-4.004,-2.4865,1.3289
-2.9376,-1.6639,1.2787
-2.9195,-1.7613,1.2745
-2.9132,-1.8447,1.272
-2.9138,-1.9271,1.2706
-2.9167,-2.0125,1.2694
-2.9173,-2.0995,1.2684
-2.9159,-2.1846,1.2678
-2.9159,-2.2664,1.2676
-2.9177,-2.3471,1.2679
-2.9215,-2.4304,1.2684
-2.9244,-2.5193,1.269
-2.9264,-2.6126,1.2699
-2.9221,-2.7053,1.2707
-2.9165,-2.7928,1.2715
-2.9113,-2.8725,1.2722
-2.9082,-2.9522,1.2731
-2.9029,-3.0353,1.274
-4.0614,-2.5494,1.3311
-6.0067,-5.7743,1.4124
-6.041,-5.701,1.4126
-5.9217,-5.7841,1.4102
-5.847,-5.7891,1.4087
-5.9602,-5.7088,1.4102
-5.8787,-5.7198,1.4082
-4.1216,-2.6127,1.3332
-6.3097,-5.6014,1.4244
-6.2298,-5.6115,1.4206
-6.1507,-5.6212,1.4164
-6.0725,-5.6292,1.413
-5.9942,-5.6359,1.4101
-6.3461,-5.5248,1.4256
-6.3841,-5.451,1.4257
-6.4218,-5.3801,1.4251
-6.458,-5.3108,1.4255
-6.4919,-5.2423,1.4259
-6.5225,-5.174,1.4269
-6.5485,-5.1051,1.4295
-6.5698,-5.0366,1.4318
-6.5889,-4.9682,1.4305
-6.6124,-4.9018,1.4241
-5.9148,-5.6433,1.408
-6.5743,-4.8198,1.413
-3.1327,-1.6339,1.2961
-3.0412,-1.6487,1.2867
-3.0034,-1.7292,1.2813
-2.986,-1.8079,1.2778
-2.9834,-1.8865,1.2757
-2.9845,-1.9687,1.2738
-3.1851,-1.7003,1.2958
-3.2437,-1.7654,1.2978
-3.3067,-1.8261,1.3003
-3.3671,-1.8857,1.3024
-3.4237,-1.946,1.3055
-3.0919,-1.7132,1.2882
-3.0533,-1.7778,1.2834
-3.0556,-1.8462,1.2816
-3.0541,-1.9273,1.2793
-3.4777,-2.0074,1.3065
-3.5311,-2.0697,1.3084
-3.5852,-2.1325,1.3103
-3.6403,-2.1955,1.3123
-3.6962,-2.2584,1.3162
-3.7531,-2.3205,1.3165
-3.8105,-2.3819,1.3188
-3.8665,-2.4436,1.3217
-3.922,-2.5046,1.3231
-3.9768,-2.5661,1.3251
-4.0321,-2.629,1.3272
-3.1383,-1.7913,1.2891
-3.1296,-1.8865,1.2856
-3.2159,-1.8516,1.2928
-3.2829,-1.9082,1.2958
-3.2001,-1.9358,1.2891
-3.3439,-1.9656,1.2982
-3.3993,-2.0247,1.3
-3.124,-1.9696,1.2828
-3.4518,-2.0854,1.3023
-3.5039,-2.1473,1.3054
-3.5571,-2.2103,1.306
-3.0544,-2.0096,1.2775
-2.9864,-2.054,1.2726
-3.6114,-2.274,1.3076
-3.6669,-2.3374,1.3102
-3.724,-2.4004,1.3124
-3.7819,-2.4627,1.3142
-3.8396,-2.5239,1.3169
-3.8959,-2.5841,1.3192
-3.9501,-2.6451,1.3213
-5.8502,-3.7987,1.3691
-5.7882,-3.7467,1.3692
-5.7297,-3.6922,1.3679
-5.6708,-3.638,1.367
-5.6081,-3.5845,1.3663
-5.5418,-3.531,1.3658
-5.475,-3.4788,1.3655
-5.4101,-3.4305,1.3654
-5.3473,-3.3847,1.3654
-5.2862,-3.3358,1.3632
-5.2271,-3.2826,1.3618
-5.17,-3.2279,1.3606
-5.1129,-3.1734,1.3595
-5.0545,-3.1183,1.3585
-4.9947,-3.062,1.3576
-4.9346,-3.0049,1.3568
-4.8736,-2.9479,1.3559
-4.811,-2.8897,1.3553
-4.7466,-2.8283,1.3532
-4.6586,-2.8427,1.353
-4.5747,-2.8557,1.3515
-4.4931,-2.8711,1.3486
-5.7945,-5.7437,1.4071
-2.8052,-3.8547,1.2866
-2.8155,-3.767,1.2838
-2.8264,-3.6652,1.282
-2.7838,-3.5681,1.2786
-2.7529,-3.5045,1.2764
-2.765,-3.4446,1.2756
-2.7728,-3.372,1.2746
-2.777,-3.2967,1.2735
-2.7883,-3.2196,1.2726
-2.8119,-3.1417,1.2723
-2.872,-3.9179,1.2912
-2.9279,-3.9786,1.2951
-2.9693,-4.0277,1.2981
-3.0301,-4.0481,1.3001
-3.1033,-4.0781,1.3029
-3.1789,-4.1126,1.3058
-3.2539,-4.1482,1.3087
-3.3278,-4.1827,1.3116
-3.4013,-4.2148,1.3144
-3.4761,-4.2449,1.3173
-3.5541,-4.274,1.3202
-3.6361,-4.3046,1.3233
-3.7208,-4.3396,1.3268
-3.805,-4.3812,1.3306
-3.8866,-4.4301,1.3348
-3.965,-4.4857,1.3394
-4.04,-4.548,1.3444
-4.1088,-4.6176,1.3497
-4.1681,-4.6935,1.3552
-4.218,-4.7728,1.3607
-4.2606,-4.8539,1.3661
-4.2973,-4.9359,1.3713
-4.3285,-5.0174,1.3762
-4.3552,-5.0969,1.3808
-4.3798,-5.1742,1.385
-4.4038,-5.2505,1.3888
-4.4237,-5.3263,1.3924
-4.4926,-5.36,1.3943
-4.5634,-5.3969,1.3963
-4.6352,-5.4295,1.3979
-4.7084,-5.4571,1.3991
-4.7834,-5.4822,1.4002
-4.86,-5.5072,1.4013
-4.9374,-5.5325,1.4022
-5.014,-5.5569,1.403
-5.0899,-5.5779,1.4036
-5.1671,-5.5925,1.4043
-2.8894,-3.1217,1.2747
-2.8665,-3.2058,1.2751
-2.8393,-3.2703,1.2751
-2.8468,-3.3388,1.2765
-2.8464,-3.4209,1.2779
-2.8289,-3.5002,1.2787
-5.2578,-5.5946,1.4042
-5.3462,-5.6275,1.4048
-5.423,-5.658,1.4054
-5.4959,-5.6829,1.4051
-5.5708,-5.6968,1.4055
-5.6539,-5.6964,1.405
-4.1892,-2.6819,1.3358
-4.2663,-2.7089,1.3397
-4.305,-2.763,1.3409
-4.3537,-2.8269,1.3424
-4.41,-2.8899,1.3444
-4.0882,-2.6938,1.3292
-4.0032,-2.7077,1.3233
-2.9874,-2.1402,1.2716
-2.9879,-2.2243,1.271
-2.9891,-2.3059,1.2709
-2.9917,-2.387,1.2699
-2.9971,-2.4711,1.2711
-3.0567,-2.0933,1.276
-3.1222,-2.0486,1.2808
-3.1894,-2.0143,1.2859
-3.2644,-1.9886,1.292
-3.3221,-2.0449,1.2945
-3.3753,-2.1032,1.2957
-3.4265,-2.1631,1.2983
-3.4773,-2.2241,1.3002
-3.529,-2.2878,1.301
-3.0042,-2.562,1.2725
-3.5815,-2.352,1.3041
-3.6359,-2.4162,1.3061
-3.6926,-2.4806,1.3088
-3.7515,-2.5453,1.3105
-3.8127,-2.6061,1.3131
-3.8713,-2.6641,1.3156
-3.9245,-2.7248,1.3177
-3.0601,-2.1774,1.2751
-3.0645,-2.2613,1.2746
-3.0656,-2.3447,1.2743
-3.0652,-2.4249,1.2743
-3.0756,-2.5046,1.275
-3.0028,-2.6591,1.2733
-2.9931,-2.7528,1.2739
-2.9849,-2.8376,1.2745
-2.98,-2.9183,1.2753
-2.9761,-3.002,1.2762
-2.9675,-3.0929,1.277
-3.0988,-2.6005,1.2766
-3.2453,-2.0665,1.2891
-3.18,-2.0807,1.2837
-3.1284,-2.1267,1.2796
-3.298,-2.1241,1.2918
-3.3514,-2.1817,1.2927
-3.4016,-2.2408,1.2946
-3.4511,-2.302,1.2946
-3.5004,-2.3652,1.2983
-3.5508,-2.4294,1.3001
-3.6034,-2.4946,1.3028
-3.6587,-2.5616,1.3048
-3.7183,-2.6367,1.3064
-3.7929,-2.687,1.3101
-3.8477,-2.744,1.3124
-3.0772,-2.7095,1.2767
-3.0625,-2.8009,1.2771
-3.0534,-2.8843,1.2777
-3.0487,-2.9669,1.2784
-3.0441,-3.0568,1.2794
-3.2113,-2.1483,1.2843
-3.2753,-2.2034,1.2873
-3.3269,-2.2599,1.2894
-3.3762,-2.3188,1.2913
-3.4238,-2.3796,1.2932
-3.4711,-2.4422,1.2949
-3.5195,-2.5062,1.2968
-3.1375,-2.2078,1.2789
-3.2064,-2.228,1.2825
-3.2489,-2.2811,1.2842
-3.3005,-2.3381,1.2864
-3.3493,-2.3967,1.2883
-3.3956,-2.4571,1.2902
-3.4416,-2.5191,1.2921
-3.1539,-2.2967,1.2789
-3.2193,-2.3594,1.2818
-3.2731,-2.4163,1.2841
-3.3208,-2.4749,1.2862
-3.3666,-2.5351,1.2882
-3.1376,-2.3867,1.2776
-3.1273,-2.4535,1.2771
-3.1948,-2.4372,1.2802
-3.2424,-2.4949,1.2823
