-0.242966	-0.063342	0.432383	
-0.361923	-0.266498	0.219066	
0.363359	0.246405	-0.239279	
0.435851	0.218209	0.111439	
-0.0160924	-0.359736	-0.346888	
0.301721	0.337427	0.212386	
0.260431	0.0239781	0.426147	
-0.455971	-0.129681	0.158976	
-0.0505116	-0.17067	-0.467248	
-0.309584	-0.0360862	0.390968	
-0.0160463	0.120154	-0.485083	
-0.255049	0.419864	0.0930816	
0.0278802	-0.272501	0.41829	
0.212559	0.187306	0.411989	
0.196851	-0.426526	-0.171246	
0.452357	-0.0616968	-0.20388	
0.214651	0.140483	0.429173	
0.250113	-0.409579	0.140317	
-0.424074	0.0824016	0.251736	
-0.155698	0.439925	-0.179512	
-0.199644	-0.0166647	-0.45811	
0.0852656	0.476534	0.125079	
-0.103647	-0.450698	-0.190075	
-0.163769	-0.437118	-0.179185	
0.20885	-0.200928	0.407443	
0.171675	0.459583	0.0964945	
-0.29335	-0.133284	-0.382337	
-0.167433	-0.284652	0.375419	
0.194352	0.441456	0.131694	
0.131482	-0.181019	0.447152	
-0.0531167	0.0824721	-0.490283	
0.434452	0.165497	0.184017	
-0.285699	0.410328	-0.00257595	
-0.285855	0.339416	-0.2304	
-0.159179	0.0204949	-0.473542	
-0.297476	-0.369547	0.157935	
-0.139474	0.11635	-0.465843	
-0.491718	0.0439072	0.0792816	
0.117346	0.00185027	-0.486031	
-0.0104458	0.499148	-0.0272513	
-0.0195674	0.498663	0.0308635	
0.108071	-0.202858	0.444038	
0.0176475	0.490438	-0.0957017	
0.0282029	0.496036	0.0561508	
-0.028156	-0.398117	-0.301181	
-0.0286824	0.491275	0.088468	
0.0373089	0.498603	-0.00181298	
0.019834	0.48136	0.133786	
-0.037771	0.496991	0.0396698	
-0.111275	0.181646	0.452352	
-0.370964	-0.169402	0.28929	
0.0483353	0.495165	0.0497552	
0.0463445	0.494888	-0.0542082	
-0.163569	-0.330895	0.337274	
0.130638	0.459374	0.148016	
0.117737	0.455478	0.169344	
-0.40828	0.174222	0.230117	
-0.0581052	0.493854	-0.0522693	
-0.479985	0.0664687	0.123274	
0.0554807	0.483098	-0.116353	
0.0698422	0.490443	-0.0677311	
-0.077731	0.490191	0.0605893	
-0.0723734	0.482975	0.107224	
0.229176	-0.441655	0.0491819	
0.288385	0.0534659	0.404939	
-0.0338122	0.417423	0.273157	
0.0852707	0.49202	0.0254016	
-0.0859062	0.492301	0.0161163	
-0.0300415	-0.0112674	0.498969	
0.172481	-0.124913	0.452379	
0.153359	-0.168102	-0.445222	
0.0197512	-0.488586	-0.104373	
-0.463652	0.0206659	0.186011	
0.072403	0.264331	0.418195	
0.271472	-0.0423374	-0.417745	
-0.16575	0.295265	-0.367893	
-0.47891	0.0113482	0.143235	
0.10265	0.48096	-0.0902264	
-0.340986	0.364542	-0.0289359	
0.0714187	0.39911	0.292593	
-0.494607	-0.0369486	-0.0632374	
0.112266	0.485222	-0.0442298	
-0.114138	0.486409	-0.0194653	
-0.323776	-0.217412	-0.312891	
-0.142626	-0.311927	0.363812	
0.0437666	-0.195442	0.458134	
-0.432176	-0.215905	0.128876	
-0.417973	0.124629	0.244471	
-0.123003	0.483222	0.0369698	
-0.367916	0.145557	-0.305698	
-0.162799	-0.404033	0.245467	
-0.132522	0.482038	-0.00876467	
0.129973	0.45775	-0.153531	
0.378088	-0.162259	-0.284115	
-0.185986	-0.372024	0.277502	
0.0646991	-0.455248	-0.196375	
0.354051	-0.233113	-0.265153	
0.140147	0.479878	-0.00872539	
-0.334976	0.371114	-0.00809773	
0.139455	0.467615	-0.109033	
-0.0429576	-0.0964112	-0.488733	
-0.290826	0.40319	-0.0534612	
-0.453892	0.0815752	-0.193204	
-0.0982356	-0.227737	-0.434149	
0.148883	0.473006	-0.064023	
-0.189363	0.442586	-0.135126	
0.300678	0.385558	-0.104585	
0.496697	-0.0550478	-0.0161917	
0.0878924	0.262787	-0.416194	
-0.341922	0.356669	-0.0766589	
0.300828	0.20906	-0.340288	
-0.0742523	-0.234641	0.435236	
-0.0452302	-0.237289	-0.437776	
0.330821	0.0333032	0.373428	
-0.332726	0.261759	0.266037	
-0.00828927	0.0993853	-0.489953	
-0.0683358	0.230377	0.438471	
0.158253	0.473916	-0.0189654	
-0.483963	-0.0283576	-0.122374	
-0.292401	0.304937	-0.267423	
0.0135706	-0.493075	-0.0818073	
0.00631046	0.340697	-0.365904	
-0.346573	0.346001	-0.10085	
-0.268632	0.315916	0.279346	
0.488103	0.0433134	-0.0993955	
-0.162595	0.466721	0.075729	
-0.164345	0.470948	0.0346213	
0.416378	-0.263118	-0.0860128	
-0.469292	-0.0493237	0.165325	
0.372118	0.0801632	-0.324194	
0.166203	0.440124	-0.169315	
0.371032	0.303047	0.143171	
-0.100181	-0.48567	-0.0639397	
-0.354874	0.351632	0.0204803	
0.00202814	0.436086	0.244592	
-0.19629	-0.264192	0.376394	
0.470396	-0.081035	0.148866	
-0.428015	-0.216778	-0.140749	
-0.028053	0.0340084	0.498053	
-0.444632	0.00332615	0.228673	
0.204673	0.394448	0.229171	
-0.364375	0.0935038	-0.329375	
0.140073	0.462429	0.128604	
0.0158574	0.408761	0.287512	
0.363387	0.189868	-0.286182	
-0.232744	-0.228711	0.378842	
-0.0638089	0.0699684	0.490951	
-0.497967	-0.0250052	-0.0374586	
-0.348656	0.335613	-0.125709	
-0.0509996	-0.284222	-0.408188	
-0.294733	-0.403031	-0.0264161	
0.0123327	0.00165937	0.499845	
-0.398061	-0.104547	0.283932	
0.134669	-0.351033	0.329606	
0.101357	-0.461891	-0.162431	
0.193756	0.459321	-0.038503	
-0.472104	-0.141056	0.0849737	
0.0414486	0.424963	0.26017	
0.175348	0.178757	0.432781	
0.0903388	-0.382516	0.309063	
-0.0944876	0.402536	0.281134	
-0.0149836	0.387518	0.315603	
-0.230611	-0.364547	-0.252832	
-0.369606	0.336005	-0.0221743	
-0.217295	-0.166079	0.418569	
-0.0665244	0.02679	0.49483	
-0.136296	0.138775	0.460614	
-0.499225	0.0247217	-0.012767	
-0.0990705	0.0836065	-0.482903	
-0.107031	0.111116	-0.475602	
-0.375685	0.32655	0.0471801	
-0.447664	0.0818035	0.207135	
-0.258982	-0.161723	-0.395947	
-0.422731	0.163177	0.211358	
0.0467014	-0.436447	-0.239443	
-0.338293	-0.304205	0.207405	
0.014327	-0.0509632	0.49719	
-0.207086	-0.372486	0.261477	
0.201477	0.419523	-0.182777	
0.230522	-0.427118	-0.120122	
-0.0232063	0.0831513	0.492491	
0.179109	-0.466155	-0.0248956	
0.301183	0.00725983	0.399044	
0.210449	0.431049	-0.141097	
0.0581707	-0.0363642	0.495271	
0.306892	0.248193	-0.306949	
-0.305813	-0.379352	-0.112118	
0.376604	0.148889	0.29326	
0.318225	-0.348557	0.165048	
-0.494109	-0.0639717	0.041994	
-0.454567	-0.165217	0.126775	
-0.296912	0.388611	-0.10404	
-0.0291397	-0.4517	-0.212411	
-0.454478	-0.179242	0.106403	
-0.20895	0.41781	0.178255	
-0.403465	-0.265641	0.129038	
-0.330591	-0.232118	-0.294671	
-0.482347	-0.130277	-0.0192052	
0.260419	-0.391199	0.170719	
-0.300644	0.380083	0.123085	
0.420498	-0.269569	0.0226607	
-0.287935	-0.388947	-0.125751	
-0.325406	-0.0252587	-0.378778	
-0.239934	-0.267553	0.347631	
0.0658661	-0.490649	-0.0701808	
0.140918	0.242788	0.413759	
-0.107389	0.020667	0.487894	
-0.0926498	-0.460393	-0.171621	
-4.50285e-05	0.0901791	0.4918	
-0.201316	0.365626	0.275299	
-0.381839	0.0416256	0.320104	
0.333189	0.254566	-0.272363	
0.458396	-0.0614299	0.19	
-0.296606	0.265469	-0.302574	
-0.144898	-0.476472	-0.0444875	
-0.136801	-0.463149	0.129531	
-0.426348	0.179594	0.189666	
0.206358	0.310949	0.332757	
-0.471981	-0.115269	0.118098	
-0.426029	-0.24171	-0.100377	
-0.361202	-0.0320442	-0.344247	
0.451029	-0.204244	-0.0696932	
-0.377476	0.0166842	-0.327465	
0.104314	-0.0483459	-0.486602	
-0.16609	-0.464665	0.080627	
0.0392095	0.0535901	0.495571	
0.495842	-0.0269405	0.0584341	
0.216328	0.404352	-0.199254	
-0.203703	-0.30139	0.343029	
-0.358714	-0.0740811	0.340348	
0.364081	0.273969	-0.205878	
0.0902549	-0.448805	-0.201067	
-0.242509	0.25758	0.35333	
0.0184665	-0.137302	-0.480424	
0.306142	0.127088	0.374334	
-0.415466	0.204073	0.189056	
0.126217	0.368255	-0.313779	
-0.43556	-0.00787342	-0.245409	
-0.352737	-0.0129129	-0.354133	
0.125445	0.330864	-0.35326	
0.24754	-0.0863177	0.425762	
-0.0864681	-0.381484	-0.311438	
-0.11474	-0.399079	0.278515	
0.370426	0.215695	0.257411	
0.117463	0.167991	-0.45605	
0.340074	0.112054	-0.348989	
0.192637	0.415693	0.200225	
-0.433578	-0.155866	-0.194205	
0.486638	0.102223	0.0522835	
0.424915	0.262705	-0.0208195	
0.197293	-0.458257	0.0327976	
-0.28678	-0.265052	0.312257	
0.0615326	0.0598447	0.492577	
0.254636	0.133863	0.408951	
0.329967	0.364956	0.0890437	
-0.217355	0.29657	0.338826	
-0.305679	0.365558	-0.151419	
-0.168172	0.0924593	0.461703	
0.129362	-0.466069	-0.126669	
0.449837	-0.216988	-0.0237223	
0.048325	0.353049	0.350743	
0.434064	0.206969	-0.136938	
-0.306249	0.387642	0.0771067	
0.236082	0.432651	0.0841347	
0.305793	0.394243	0.0326067	
0.0357624	-0.218696	-0.448211	
-0.201234	-0.0862124	-0.449524	
0.161764	0.419232	0.219265	
-0.440719	0.10244	0.212774	
0.1354	-0.440076	-0.194937	
0.469841	-0.160016	0.0603701	
-0.0115048	-0.499266	-0.0245085	
0.286618	-0.40215	0.0782667	
-0.190583	0.261553	0.38114	
-0.451179	0.0599891	0.206976	
-0.221879	-0.284901	0.345833	
-0.363503	-0.22954	0.255298	
-0.411892	0.0819142	0.271358	
0.2573	0.238721	0.356102	
-0.221862	0.429174	0.128791	
-0.197535	0.439205	0.134459	
-0.403729	0.284219	0.0788836	
0.150911	-0.443691	-0.174253	
0.484262	-0.0747355	0.0995242	
0.12748	-0.476809	-0.0800153	
-0.497671	-0.0210179	0.0433783	
-0.108289	-0.166534	-0.458846	
0.452702	0.0749758	-0.198594	
0.0919283	0.223021	-0.437962	
0.0698663	0.10793	0.483187	
0.236383	0.413222	-0.152875	
0.198673	0.0228345	-0.458266	
0.343328	0.321398	0.169792	
0.149897	0.198454	0.433759	
-0.373821	-0.0214913	0.331355	
-0.215824	0.327554	0.310046	
-0.236241	0.317003	0.306104	
-0.497188	-0.0078654	-0.0523681	
0.224504	-0.368741	-0.252246	
-0.103697	-0.361795	0.329167	
0.295275	0.30338	0.266032	
0.0901008	-0.105093	-0.480455	
-0.357272	-0.217239	-0.274161	
0.490485	0.0946731	0.0214861	
0.203502	-0.377195	-0.257509	
-0.327459	0.298691	-0.231417	
-0.160532	0.152803	-0.448197	
-0.39295	0.304896	-0.0512707	
0.099583	0.0227076	0.489456	
-0.483904	-0.0936038	0.0841154	
0.363842	-0.30453	0.157737	
0.417176	0.274532	0.024424	
-0.050199	-0.236588	0.437614	
-0.00686913	-0.064581	0.495764	
0.283268	0.375326	0.16997	
0.377834	0.246767	0.215286	
0.0138233	-0.109957	0.487564	
0.301992	0.382443	0.111975	
0.461205	-0.0612737	-0.183128	
0.122306	0.0357046	-0.483494	
0.116752	-0.0192197	0.485798	
0.343017	-0.360953	-0.0452968	
-0.472577	-0.149629	0.0654339	
-0.247933	-0.369168	0.228569	
-0.462779	0.0901458	0.166461	
0.479607	-0.127049	-0.0619308	
-0.276131	0.403599	0.104208	
0.267462	-0.279406	0.316854	
0.374623	0.328672	-0.0403982	
-0.357341	-0.193128	0.291562	
-0.328812	-0.257983	0.274459	
-0.39537	0.193271	0.237337	
-0.0210651	-0.271942	0.419051	
0.265404	-0.393236	-0.157881	
0.339331	-0.0541033	-0.363218	
-0.0683152	0.187518	0.458443	
0.345822	0.340083	0.121451	
0.27409	-0.342698	0.239651	
0.442188	0.103082	0.209389	
-0.379672	0.30626	0.109791	
0.297088	0.40197	-0.0126221	
-0.30995	0.339786	-0.196155	
-0.312475	0.389497	0.025529	
0.233258	-0.436349	-0.0720416	
-0.319824	-0.351786	-0.154789	
0.322446	0.146	-0.353147	
-0.477681	0.146236	0.0208775	
0.24282	0.229006	-0.372284	
0.230838	0.369224	0.245738	
0.105762	0.0717052	0.483397	
0.0203107	0.231033	0.442957	
-0.0805783	-0.481767	-0.106805	
0.459834	0.0608655	0.186676	
0.1309	-0.481843	-0.0263066	
0.491588	0.00979976	0.0908041	
0.0269814	-0.443195	-0.229892	
-0.167232	0.35584	0.308888	
0.328794	0.328145	0.184973	
0.340844	-0.245923	0.270828	
0.335663	-0.273506	0.25005	
0.242633	0.391203	-0.195165	
0.0116171	-0.386593	-0.316877	
0.471113	-0.163215	0.0375875	
-0.480644	-0.00913411	0.137471	
0.491225	-0.0894346	-0.0264437	
-0.423826	-0.0040986	0.265245	
0.219519	0.343432	0.289596	
-0.0424676	-0.308633	0.391078	
0.494487	-0.0279516	-0.068569	
-0.0509297	0.0371388	-0.496011	
-0.40145	0.228015	0.191956	
0.418338	-0.272431	-0.0278326	
-0.463759	-0.185987	-0.0183332	
-0.240202	-0.367573	-0.239151	
-0.240839	-0.227335	-0.374587	
0.0593076	-0.49442	-0.0450683	
0.00246155	-0.339296	0.367249	
0.246078	0.18251	-0.39514	
-0.277604	-0.407865	-0.0811295	
0.348823	-0.349799	-0.0772223	
0.254946	-0.424374	-0.0700645	
0.484205	-0.117311	0.0422366	
-0.210449	0.450487	0.0526544	
-0.095449	0.294998	-0.392257	
-0.458352	-0.183944	-0.077961	
-0.0161941	-0.421637	0.268253	
0.115444	0.477162	0.0948116	
-0.260143	-0.426071	-0.0280888	
0.171628	-0.452266	-0.126488	
0.383214	0.234585	-0.219355	
0.475858	0.128659	-0.0837013	
-0.401145	-0.29749	-0.0241386	
0.225076	0.446468	-0.0027057	
-0.444225	-0.187956	-0.131669	
-0.432219	0.0732968	-0.240447	
-0.463728	0.177369	0.0591318	
-0.392103	0.194233	-0.241926	
0.177807	-0.0566766	-0.463867	
-0.416312	-0.234328	-0.147563	
-0.313917	0.314893	0.228689	
-0.317598	0.38523	-0.0270003	
-0.16953	0.249523	-0.398746	
0.324458	0.217136	-0.312376	
0.141702	0.03397	0.478296	
-0.165444	0.218497	-0.418195	
0.268076	0.179079	0.382186	
0.021557	-0.202444	0.456675	
-0.384042	0.0969013	0.305159	
-0.4225	0.141341	0.226973	
-0.0233463	-0.37235	0.332882	
-0.368679	0.193066	0.27713	
-0.364864	-0.329658	-0.0905538	
0.468616	-0.173179	-0.0201896	
-0.00353625	-0.28858	-0.4083	
0.494844	-0.0689407	0.0194024	
0.127769	0.428578	-0.223599	
0.114819	-0.484118	-0.0494595	
0.157907	0.341876	-0.328916	
0.371418	-0.073836	-0.326492	
-0.400054	0.0437672	-0.296717	
-0.0643717	-0.447847	-0.212813	
0.398751	0.00466147	0.301622	
-0.287788	0.163992	0.374546	
-0.37425	-0.237526	0.23134	
-0.173145	-0.0291817	0.468155	
0.262412	0.323364	-0.276722	
0.248296	0.0924939	-0.424021	
0.292693	0.104919	-0.391565	
-0.0492951	0.302524	-0.395031	
-0.474301	0.0974659	-0.124655	
-0.0854842	-0.447099	0.206869	
0.00899903	-0.322837	-0.3817	
0.448251	0.0401551	-0.217851	
-0.397977	0.286113	-0.0987612	
0.439454	0.123841	0.203822	
0.22438	0.268961	-0.35681	
-0.18907	0.196341	-0.419169	
0.497597	-0.0334346	-0.0357644	
-0.393545	0.229587	-0.205942	
0.221184	-0.395342	-0.211619	
0.30872	0.135634	-0.369182	
-0.417767	0.232408	0.146481	
-0.182682	-0.155965	-0.438523	
0.246322	-0.383738	-0.205112	
-0.303987	0.0357473	-0.395365	
0.26266	-0.312574	-0.28863	
0.139444	-0.247606	-0.411396	
0.392681	0.082925	0.298204	
0.338249	0.368212	-0.00273139	
-0.231355	-0.124414	0.425436	
-0.466174	0.070869	0.16631	
-0.292525	-0.2944	0.27885	
-0.113163	-0.470488	0.125838	
0.215198	-0.179373	0.414144	
-0.435989	0.0407501	0.241356	
-0.440573	0.180556	0.152626	
0.456684	-0.172291	-0.108421	
-0.276043	-0.159247	0.38528	
0.256543	0.094773	0.418573	
-0.487166	-0.11149	0.0154704	
0.257575	0.321171	0.283732	
0.109261	-0.432787	0.225295	
-0.427889	0.228399	0.12143	
0.393025	0.300595	0.0719268	
0.162608	-0.295278	-0.369282	
-0.401952	0.296997	-0.0150889	
-0.221698	-0.16376	-0.417172	
0.367492	0.338317	0.0221744	
0.30505	-0.169392	-0.358121	
-0.0502225	-0.427057	-0.255148	
0.177791	0.182493	-0.430217	
0.303362	-0.0576041	-0.39326	
-0.324689	0.372927	-0.0741797	
0.206343	-0.127117	-0.437337	
0.198211	-0.104799	-0.446911	
0.29638	-0.397311	-0.0655963	
0.174486	0.136928	-0.448113	
-0.435871	0.210584	0.125183	
0.191615	0.455781	0.0744809	
0.333387	0.366634	-0.0665795	
0.187378	-0.19329	0.421341	
-0.119134	-0.436581	-0.212613	
-0.40356	0.291838	0.0443855	
0.176862	-0.00255076	0.467668	
-0.493802	0.0115423	-0.0776272	
0.162997	-0.344925	-0.323201	
0.191577	-0.330701	-0.322389	
-0.324141	0.269196	-0.269196	
0.430837	0.00627458	-0.253654	
-0.401797	-0.278501	0.104863	
-0.163538	-0.3088	-0.357628	
0.15438	-0.334827	-0.337724	
-0.370059	-0.324764	0.0870905	
-0.477418	-0.0707047	0.130663	
0.450192	0.165029	-0.141748	
-0.442562	0.118147	0.20045	
0.423673	0.0733693	0.255183	
0.411636	0.0825463	0.271555	
0.195514	0.170941	-0.427263	
-0.211345	-0.219533	-0.396407	
-0.402345	0.175529	-0.239392	
-0.0796927	-0.471289	-0.14675	
-0.435361	0.245862	-0.00357617	
0.423805	0.16623	-0.206776	
-0.228935	0.210648	-0.391428	
-0.458548	-0.130336	-0.150818	
0.198588	-0.141561	0.43649	
-0.169194	-0.433118	0.1838	
-0.404684	0.209895	-0.205365	
0.352043	0.354374	0.0220303	
0.222038	0.297113	0.335296	
-0.360457	0.132222	-0.320294	
0.193744	0.123611	-0.444054	
-0.116907	0.199834	0.443169	
0.445599	-0.135484	-0.181893	
0.450422	0.211549	-0.048651	
0.0498835	0.162699	0.47015	
0.279862	-0.312723	0.271811	
-0.381947	-0.20165	-0.2519	
-0.394695	-0.298543	-0.0713294	
0.282485	0.335498	-0.24009	
-0.332561	0.343448	0.146448	
-0.416117	-0.276311	-0.0223276	
-0.49588	0.0455195	0.0450682	
-0.327511	0.363471	0.10308	
0.0660982	-0.243226	-0.431824	
0.438178	0.0125115	0.240507	
0.365254	0.304978	-0.153552	
0.194379	-0.305625	-0.344688	
0.416454	0.0783956	-0.265368	
-0.157423	-0.454986	0.134927	
0.0628366	-0.344532	0.35686	
-0.485775	-0.0533911	-0.105698	
0.262094	0.126071	-0.40671	
0.325085	0.0386106	-0.377927	
-0.21128	0.383595	0.24128	
-0.424924	0.26314	-0.0140202	
-0.423624	-0.0556626	-0.2597	
0.111158	0.119032	-0.472732	
-0.419761	-0.059077	0.265161	
-0.184347	-0.352039	0.303454	
0.485138	0.0321321	0.116658	
-0.12521	-0.468453	-0.121959	
-0.302946	-0.155473	-0.366131	
-0.334506	-0.266583	-0.258919	
0.377646	-0.290412	0.151803	
-0.318132	0.0530853	0.382065	
0.344125	0.0472001	0.359653	
-0.223458	-0.258508	-0.365021	
-0.184414	-0.444681	-0.135093	
-0.0894886	-0.399232	0.287412	
-0.424254	-0.253057	-0.0772668	
0.133801	0.189836	0.442786	
0.499174	0.028088	-0.00602251	
-0.0499156	-0.0277187	0.496729	
-0.169941	-0.469567	0.0250431	
0.166583	0.245899	-0.402223	
0.361191	-0.33416	0.088758	
-0.48437	0.123129	-0.0150097	
0.251275	-0.12255	0.414539	
-0.0272349	0.16772	-0.470243	
-0.0185197	0.142364	-0.478946	
-0.405175	0.00549777	-0.292922	
0.29626	0.286609	-0.282993	
-0.34427	-0.277784	0.233054	
0.484118	0.10129	0.0732777	
-0.458435	-0.15331	-0.127803	
-0.425018	0.260651	0.0376992	
0.0124107	-0.201628	-0.457375	
0.01148	-0.496532	-0.0576563	
-0.389605	-0.252303	0.185879	
0.105288	0.339019	0.352109	
0.465823	0.136306	0.120123	
-0.156745	0.203574	-0.428939	
-0.496943	-0.00873223	0.0545147	
0.130507	-0.2815	-0.392079	
-0.332366	0.354054	-0.119075	
-0.42781	0.00823261	-0.25867	
0.440049	-0.236414	0.0215754	
-0.0102798	0.182628	-0.46534	
-0.0142898	0.153987	0.475483	
-0.340841	0.343914	0.124703	
-0.42817	0.244833	0.0820189	
-0.117778	0.435165	0.216241	
-0.295376	-0.307535	0.261104	
0.444563	0.0871853	-0.211571	
0.377332	-0.215247	-0.247566	
0.135819	0.361208	0.317934	
0.0293228	-0.26238	-0.424614	
0.359664	0.00527752	-0.347295	
0.430638	-0.0601782	0.24684	
0.267909	0.42114	-0.0294238	
0.191762	-0.444701	-0.124372	
-0.387325	-0.057766	0.310873	
0.0322973	0.237505	-0.438803	
0.229081	0.439993	0.0626733	
-0.0780905	-0.215194	-0.444515	
0.334493	0.319584	-0.189685	
0.408552	0.28818	0.00611465	
-0.235057	-0.313509	0.310581	
-0.136537	0.219088	0.428203	
0.230077	0.147778	-0.4186	
0.0473954	-0.473238	-0.154272	
0.273093	0.38695	-0.16028	
-0.0725424	-0.13209	-0.476749	
0.0225176	0.270232	-0.42008	
0.296451	-0.228782	0.331324	
-0.115482	0.477134	-0.0949078	
0.43641	-0.204967	0.132419	
-0.206184	0.0829618	0.44789	
-0.230855	0.0865004	0.434999	
0.376118	0.0552407	-0.324783	
0.0119105	0.116891	-0.485998	
0.0859133	-0.175893	0.460087	
0.395324	-0.284102	-0.11404	
-0.30982	0.313102	-0.236598	
0.368088	-0.256035	0.221263	
-0.0914996	-0.490107	0.0377206	
0.466233	-0.121303	-0.133837	
0.134513	-0.329834	-0.350879	
0.122513	-0.367351	-0.316297	
0.102298	-0.127961	0.472399	
0.0405057	0.141386	-0.47788	
0.140399	-0.409578	-0.250069	
-0.0757657	-0.368129	-0.329759	
0.455696	0.205512	0.0103127	
0.153106	-0.377358	-0.290102	
-0.134395	0.270785	-0.398263	
-0.122889	0.0787761	0.478218	
0.341575	-0.309099	-0.194382	
-0.333458	0.368633	0.0539968	
0.474311	-0.0549199	-0.148368	
-0.458274	0.0399996	-0.19592	
-0.0410531	0.473648	0.154829	
-0.110913	-0.306618	-0.379056	
0.110437	-0.40098	-0.277522	
-0.050443	-0.396124	-0.300901	
0.460773	0.192393	0.025952	
0.297346	-0.387122	-0.108268	
-0.345423	-0.36104	-0.0182588	
0.308343	-0.206463	-0.335108	
-0.0913869	-0.489892	-0.0406735	
0.225392	0.0135217	-0.446112	
0.419716	-0.210674	0.171625	
0.0582643	0.154549	-0.471932	
-0.31408	-0.318803	-0.222976	
-0.303633	-0.307849	-0.25107	
-0.427799	-0.184569	0.181446	
0.309784	-0.135586	-0.368307	
0.102746	-0.315556	-0.373989	
-0.23946	0.438881	0.00651698	
-0.48055	0.0896073	-0.105083	
0.152789	-0.217781	0.423352	
0.482459	0.00425327	-0.131208	
-0.419998	0.228479	-0.146284	
0.126899	0.420228	0.239385	
0.344016	-0.282422	-0.227796	
0.376363	0.086222	0.317674	
-0.0273187	0.190007	0.461683	
0.171238	-0.413221	-0.223441	
-0.176571	0.370875	0.285086	
0.39402	0.182351	-0.247984	
0.245191	-0.324544	0.29078	
0.453498	-0.188297	0.0942545	
0.410472	-0.069204	0.27699	
-0.411976	-0.265973	-0.0976454	
0.253166	0.0533215	0.427859	
0.407117	0.127172	-0.260928	
0.414701	0.0396052	-0.276504	
0.0914234	-0.354165	-0.340895	
0.35948	0.329984	0.109017	
0.0568399	-0.287008	-0.405457	
-0.445906	0.197119	0.110958	
0.265964	0.28943	0.309021	
-0.365914	0.292869	-0.174168	
-0.381752	0.275806	-0.167919	
-0.390053	0.277346	-0.144698	
-0.401846	0.147711	-0.258266	
-0.0835863	-0.0562837	0.48974	
0.182556	-0.386285	-0.259725	
-0.48889	-0.0928265	-0.0486851	
-0.19393	-0.243975	0.390982	
0.0800523	-0.389088	-0.303648	
-0.20869	-0.389356	0.234201	
0.0810819	-0.255953	-0.421798	
-0.38239	0.293998	-0.131691	
-0.124648	0.478053	-0.0769964	
-0.197265	0.448873	0.0979746	
0.433246	0.101561	-0.227998	
0.300522	-0.135308	0.376003	
0.258552	-0.141976	0.403725	
-0.0690227	0.155767	-0.470077	
0.213562	0.112064	-0.437987	
-0.0524217	0.148877	0.474434	
0.386352	-0.0608832	0.311489	
0.0530934	0.243875	-0.433251	
-0.335966	0.332952	-0.162079	
0.0705387	-0.298473	-0.39489	
-0.0289353	-0.463896	-0.184291	
0.182992	0.45771	-0.0837608	
0.390419	-0.267046	-0.162047	
0.267774	-0.421625	-0.0230145	
0.126946	0.37449	0.306009	
0.0471388	0.200317	-0.455687	
-0.42398	0.264779	0.0115435	
0.47839	0.139327	-0.0415989	
0.237443	-0.00522313	0.439993	
0.214522	-0.00910993	0.45155	
-0.356423	-0.350246	0.0170597	
0.399398	0.0633032	0.294065	
0.48608	-0.0421311	-0.109323	
0.264506	0.168689	-0.389333	
-0.0451904	-0.493025	-0.0698857	
-0.250417	-0.210783	0.377971	
-0.219989	0.195748	0.404089	
-0.243746	-0.354901	0.254231	
0.0228425	-0.305083	0.395478	
-0.225165	0.25739	-0.364761	
-0.219462	0.355079	0.275237	
0.22004	-0.131113	0.429409	
-0.463888	-0.185677	0.0182159	
0.0566119	-0.338321	-0.363777	
0.156885	-0.474043	-0.0258807	
-0.339703	-0.352833	-0.100551	
-0.253257	0.41803	-0.105411	
0.182892	-0.463238	0.0442769	
-0.299504	0.276916	0.289162	
-0.324857	-0.340355	0.169193	
-0.069647	0.424606	0.254674	
-0.448614	-0.219953	-0.0191414	
-0.462651	-0.0262679	0.187787	
0.331186	0.350229	0.132874	
-0.427838	-0.238415	0.100565	
0.252773	-0.20336	0.380461	
