-7.3053,-0.7733,-0.46766
-6.7626,-1.3654,-0.46766
-7.1971,-0.89139,-0.46766
-7.0993,-0.99812,-0.46766
-7.0177,-1.0871,-0.46766
-6.9525,-1.1582,-0.46766
-6.898,-1.2176,-0.46766
-6.8536,-1.2661,-0.46766
-6.8178,-1.3051,-0.46766
-6.7883,-1.3373,-0.46766
3.8096,1.7303,-0.70853
3.1767,1.8907,-0.70767
3.796,1.7337,-0.70851
3.7815,1.7374,-0.70849
3.7666,1.7412,-0.70847
3.7516,1.745,-0.70845
3.7361,1.7489,-0.70843
3.7194,1.7532,-0.70841
3.7016,1.7576,-0.70838
3.683,1.7624,-0.70836
3.6637,1.7673,-0.70833
3.6438,1.7723,-0.70831
3.6234,1.7775,-0.70828
3.6025,1.7828,-0.70825
3.5807,1.7883,-0.70822
3.5576,1.7942,-0.70819
3.5331,1.8004,-0.70816
3.5073,1.8069,-0.70812
3.48,1.8138,-0.70808
3.4505,1.8213,-0.70804
3.4184,1.8294,-0.708
3.3842,1.8381,-0.70795
3.3491,1.847,-0.70791
3.3139,1.8559,-0.70786
3.281,1.8643,-0.70781
3.2511,1.8718,-0.70777
3.2265,1.8781,-0.70774
3.2069,1.883,-0.70771
3.1907,1.8871,-0.70769
3.1712,1.9648,-0.63988
3.1829,1.8982,-0.69669
3.1871,1.908,-0.68284
3.1875,1.9226,-0.66699
3.1822,1.9416,-0.65226
3.7416,1.911,-0.65573
3.2027,1.962,-0.64055
3.2359,1.9589,-0.64127
3.276,1.9552,-0.64217
3.3226,1.9509,-0.64325
3.3752,1.946,-0.64453
3.4319,1.9407,-0.64599
3.4874,1.9355,-0.6475
3.5406,1.9304,-0.64903
3.5922,1.9255,-0.65061
3.6426,1.9206,-0.65224
3.6922,1.9158,-0.65394
3.7651,1.8738,-0.65914
3.7832,1.8423,-0.66337
3.7967,1.8159,-0.66827
3.8062,1.794,-0.67369
3.8123,1.7759,-0.67956
3.8155,1.7611,-0.68576
3.8161,1.7489,-0.69239
3.8144,1.7388,-0.69977
-5.782,-1.3654,-0.46766
-5.782,-0.20307,-0.46766
-5.782,-1.1637,-0.46766
-5.782,-0.93649,-0.46766
-5.782,-0.69146,-0.46766
-5.782,-0.44101,-0.46766
-5.782,-0.20454,-1.0288
-5.782,-0.20379,-0.74295
-5.782,-1.3654,-1.0288
-5.782,-0.49627,-1.0288
-5.782,-0.82024,-1.0288
-5.782,-1.1124,-1.0288
-5.782,-1.3654,-0.83237
-5.782,-1.3654,-0.64754
-8.9985,4.4851,-0.64673
-7.6426,4.4851,-0.5885
-8.9877,4.4851,-0.64104
-8.9749,4.4851,-0.63739
-8.9585,4.4851,-0.6339
-8.937,4.4851,-0.63024
-8.9098,4.4851,-0.62637
-8.876,4.4851,-0.62228
-8.8344,4.4851,-0.61794
-8.7814,4.4851,-0.61311
-8.7128,4.4851,-0.60766
-8.6253,4.4851,-0.60165
-8.5181,4.4851,-0.59533
-8.3884,4.4851,-0.58887
-8.2518,4.4851,-0.58329
-8.1302,4.4851,-0.57936
-8.0232,4.4851,-0.57679
-7.9393,4.4851,-0.57548
-7.8742,4.4851,-0.57503
-7.8208,4.4851,-0.57516
-7.7769,4.4851,-0.57575
-7.7408,4.4851,-0.5767
-7.712,4.4851,-0.57795
-7.6886,4.4851,-0.57949
-7.6697,4.4851,-0.58136
-7.6552,4.4851,-0.58363
-7.6547,4.4851,-0.59455
-7.6697,4.4851,-0.59829
-7.6881,4.4851,-0.60173
-7.7103,4.4851,-0.60512
-7.7373,4.4851,-0.60862
-7.7706,4.4851,-0.61237
-7.8115,4.4851,-0.61642
-7.8616,4.4851,-0.62081
-7.9227,4.4851,-0.62557
-8.0004,4.4851,-0.63095
-8.1012,4.4851,-0.63705
-8.219,4.4851,-0.64322
-8.3515,4.4851,-0.64907
-8.4862,4.4851,-0.6539
-8.5992,4.4851,-0.65698
-8.6933,4.4851,-0.65873
-8.7684,4.4851,-0.65939
-8.826,4.4851,-0.65929
-8.8706,4.4851,-0.65868
-8.9059,4.4851,-0.65769
-8.9341,4.4851,-0.65639
-8.9561,4.4851,-0.65484
-8.973,4.4851,-0.65308
-8.9863,4.4851,-0.65094
-6.1303,2.927,2.284
-4.7499,2.927,2.284
-6.1192,2.9211,2.284
-6.1054,2.9166,2.284
-6.088,2.9122,2.284
-6.0657,2.9078,2.284
-6.0361,2.9029,2.284
-5.9995,2.8978,2.284
-5.9541,2.8925,2.284
-5.8937,2.8866,2.284
-5.8164,2.8803,2.284
-5.7216,2.8742,2.284
-5.6027,2.8683,2.284
-5.4664,2.8638,2.284
-5.3318,2.8618,2.284
-5.204,2.8624,2.284
-5.1015,2.865,2.284
-5.019,2.8691,2.284
-4.9519,2.8742,2.284
-4.9003,2.8798,2.284
-4.8609,2.8855,2.284
-4.8296,2.8914,2.284
-4.8046,2.8975,2.284
-4.7847,2.9039,2.284
-4.7696,2.9105,2.284
-4.7583,2.9177,2.284
-4.7581,2.9362,2.284
-4.7694,2.9433,2.284
-4.7837,2.9497,2.284
-4.803,2.956,2.284
-4.8282,2.9623,2.284
-4.8601,2.9684,2.284
-4.8996,2.9741,2.284
-4.9503,2.9796,2.284
-5.0154,2.9847,2.284
-5.0959,2.9888,2.284
-5.197,2.9915,2.284
-5.3271,2.9922,2.284
-5.4661,2.9902,2.284
-5.6067,2.9855,2.284
-5.7266,2.9795,2.284
-5.8205,2.9733,2.284
-5.8965,2.9671,2.284
-5.9555,2.9613,2.284
-5.9998,2.9561,2.284
-6.0352,2.9512,2.284
-6.0636,2.9466,2.284
-6.0867,2.9421,2.284
-6.1049,2.9376,2.284
-6.1187,2.9331,2.284
-5.782,1.7457,-0.43379
-5.782,2.1507,-0.54784
-5.782,1.8428,-0.45288
-5.782,1.9219,-0.46788
-5.782,1.9849,-0.48041
-5.782,2.0348,-0.49271
-5.782,2.0752,-0.50605
-5.782,2.1068,-0.52001
-5.782,2.1313,-0.53401
-6.5901,1.6864,-0.47935
-5.8044,2.1386,-0.53911
-5.8326,2.1254,-0.53076
-5.8696,2.1099,-0.52237
-5.9173,2.0915,-0.5141
-5.9766,2.0696,-0.50632
-6.05,2.0415,-0.49908
-6.1392,2.001,-0.49245
-6.2436,1.9416,-0.48675
-6.3645,1.8678,-0.48301
-6.4891,1.779,-0.48105
-6.4621,1.7014,-0.46529
-6.3212,1.7152,-0.45336
-6.1722,1.7268,-0.4443
-6.0305,1.7354,-0.43854
-5.9018,1.7415,-0.43533
-6.7626,-1.3654,-1.0288
-7.3053,-0.7733,-1.0288
-6.8428,-1.2779,-1.0288
-6.9352,-1.1771,-1.0288
-7.0434,-1.059,-1.0288
-7.168,-0.92312,-1.0288
-7.1675,-0.92365,-1.0489
-7.0424,-1.0601,-1.0489
-6.9338,-1.1786,-1.0489
-6.8418,-1.279,-1.0489
-4.4266,6.7181,-0.5792
-3.1794,6.7181,-0.5792
-4.4156,6.7181,-0.5735
-4.4026,6.7181,-0.56995
-4.3874,6.7181,-0.56684
-4.3681,6.7181,-0.56364
-4.3419,6.7181,-0.56006
-4.3086,6.7181,-0.55627
-4.2679,6.7181,-0.55234
-4.2167,6.7181,-0.54819
-4.151,6.7181,-0.54373
-4.0667,6.7181,-0.53909
-3.9622,6.7181,-0.5347
-3.8458,6.7181,-0.53132
-3.7172,6.7181,-0.52944
-3.5996,6.7181,-0.52961
-3.5064,6.7181,-0.53135
-3.4304,6.7181,-0.53419
-3.3695,6.7181,-0.53777
-3.3226,6.7181,-0.54167
-3.2849,6.7181,-0.54589
-3.2542,6.7181,-0.55044
-3.2305,6.7181,-0.5551
-3.2129,6.7181,-0.55966
-3.1994,6.7181,-0.56434
-3.1881,6.7181,-0.57003
-3.1888,6.7181,-0.58698
-3.2008,6.7181,-0.59191
-3.2158,6.7181,-0.59616
-3.2352,6.7181,-0.6002
-3.2604,6.7181,-0.60419
-3.2921,6.7181,-0.608
-3.3311,6.7181,-0.61157
-3.3799,6.7181,-0.61489
-3.4415,6.7181,-0.61786
-3.5176,6.7181,-0.62021
-3.6111,6.7181,-0.62167
-3.7297,6.7181,-0.6218
-3.855,6.7181,-0.62025
-3.9683,6.7181,-0.61748
-4.0696,6.7181,-0.61388
-4.1513,6.7181,-0.61007
-4.2152,6.7181,-0.60639
-4.2658,6.7181,-0.6029
-4.3064,6.7181,-0.59956
-4.3397,6.7181,-0.59632
-4.3664,6.7181,-0.5932
-4.3868,6.7181,-0.59029
-4.4023,6.7181,-0.58753
-4.415,6.7181,-0.5845
1.0306,2.1441,-0.60585
1.0225,2.1528,-0.60581
1.0142,2.1616,-0.60565
1.0059,2.1704,-0.60549
0.99753,2.1793,-0.60535
0.98908,2.1883,-0.6052
0.98071,2.1971,-0.60507
0.97214,2.2062,-0.60494
0.96373,2.2152,-0.60482
0.95494,2.2245,-0.60469
0.9462,2.2338,-0.60457
0.93734,2.2432,-0.60444
0.92875,2.2524,-0.60432
0.91998,2.2617,-0.60419
0.9113,2.2709,-0.60407
0.90255,2.2802,-0.60395
0.89382,2.2895,-0.60382
0.88541,2.2984,-0.6037
0.87714,2.3072,-0.60358
0.86905,2.3158,-0.60347
0.86087,2.3245,-0.60335
0.8527,2.3332,-0.60323
0.84439,2.342,-0.60311
0.83593,2.351,-0.60299
0.82743,2.3601,-0.60287
0.81892,2.3691,-0.60275
0.81044,2.3781,-0.60262
0.80202,2.3871,-0.6025
0.79359,2.396,-0.60238
0.78532,2.4048,-0.60226
0.77714,2.4135,-0.60214
0.76892,2.4222,-0.60202
0.7605,2.4312,-0.6019
0.75212,2.4401,-0.60178
0.74356,2.4492,-0.60166
0.73493,2.4584,-0.60153
0.72635,2.4675,-0.60141
0.71756,2.4768,-0.60128
0.70892,2.486,-0.60116
0.69997,2.4955,-0.60103
0.69126,2.5048,-0.6009
0.68206,2.5145,-0.60077
0.67333,2.5238,-0.60065
0.66422,2.5335,-0.60051
0.65553,2.5427,-0.60039
0.64665,2.5522,-0.60026
0.63803,2.5614,-0.60014
0.62962,2.5703,-0.60002
0.62129,2.5791,-0.5999
0.61283,2.5881,-0.59978
0.60411,2.5974,-0.59965
0.59532,2.6067,-0.59952
0.58613,2.6165,-0.59939
0.57713,2.6261,-0.59926
0.56748,2.6363,-0.59912
0.55846,2.6459,-0.599
0.54928,2.6557,-0.59886
0.54045,2.6651,-0.59874
0.53097,2.6752,-0.5986
0.52235,2.6843,-0.59848
0.51381,2.6934,-0.59836
0.50492,2.7029,-0.59823
0.49545,2.713,-0.5981
0.48622,2.7228,-0.59797
0.47762,2.7319,-0.59785
0.46898,2.7411,-0.59772
0.46012,2.7505,-0.5976
0.45108,2.7601,-0.59747
0.44232,2.7695,-0.59735
0.43365,2.7787,-0.59723
0.42492,2.788,-0.59712
0.41633,2.7972,-0.597
0.40756,2.8065,-0.59689
0.39904,2.8157,-0.59679
0.39025,2.8251,-0.59669
0.38191,2.834,-0.5966
0.37351,2.8431,-0.59653
0.36533,2.8519,-0.59646
0.35718,2.8608,-0.5964
0.34906,2.8696,-0.59635
0.34087,2.8785,-0.59629
0.33256,2.8875,-0.59624
0.32451,2.8962,-0.59619
0.31634,2.9051,-0.59614
0.30828,2.9139,-0.5961
0.2999,2.923,-0.59605
0.29158,2.9321,-0.59601
0.2831,2.9413,-0.59596
0.27465,2.9505,-0.59592
0.2664,2.9595,-0.59588
0.25818,2.9684,-0.59583
0.25007,2.9773,-0.59579
0.24193,2.9861,-0.59575
0.23386,2.9949,-0.59571
0.22572,3.0038,-0.59566
0.2175,3.0127,-0.59562
0.20939,3.0216,-0.59558
0.20111,3.0306,-0.59553
0.19279,3.0396,-0.59549
0.18468,3.0485,-0.59545
0.1765,3.0574,-0.5954
0.16847,3.0661,-0.59536
0.16034,3.075,-0.59532
0.15227,3.0837,-0.59527
0.14386,3.0929,-0.59523
0.13549,3.102,-0.59518
0.12718,3.1111,-0.59514
0.11872,3.1203,-0.59509
0.11062,3.1291,-0.59505
0.10235,3.1381,-0.595
0.09432,3.1468,-0.59496
0.08628,3.1556,-0.59491
0.07828,3.1643,-0.59487
0.06997,3.1733,-0.59483
0.06163,3.1824,-0.59478
0.05352,3.1912,-0.59474
0.04529,3.2002,-0.59469
0.03717,3.209,-0.59464
0.02887,3.218,-0.5946
0.02065,3.227,-0.59455
0.01258,3.2358,-0.59451
0.00443,3.2446,-0.59446
-0.00397,3.2538,-0.59442
-0.01242,3.263,-0.59437
-0.02064,3.2719,-0.59432
-0.02872,3.2807,-0.59428
-0.03694,3.2897,-0.59423
-0.04495,3.2984,-0.59419
-0.05297,3.3071,-0.59414
-0.06096,3.3158,-0.5941
-0.06919,3.3247,-0.59405
-0.07747,3.3338,-0.59401
-0.08566,3.3427,-0.59396
-0.09426,3.352,-0.59391
-0.10285,3.3614,-0.59386
-0.11125,3.3705,-0.59382
-0.1193,3.3792,-0.59377
-0.12739,3.3881,-0.59373
-0.13543,3.3968,-0.59368
-0.14354,3.4056,-0.59363
-0.15168,3.4145,-0.59359
-0.15978,3.4233,-0.59354
-0.16801,3.4322,-0.59349
-0.17608,3.441,-0.59345
-0.18429,3.4499,-0.5934
-0.19238,3.4588,-0.59336
-0.20047,3.4676,-0.59331
-0.20855,3.4763,-0.59327
-0.21658,3.4851,-0.59322
-0.22466,3.4939,-0.59317
-0.2328,3.5027,-0.59313
-0.24085,3.5115,-0.59308
-0.24908,3.5204,-0.59303
-0.25715,3.5292,-0.59299
-0.26526,3.538,-0.59294
-0.27335,3.5468,-0.59289
-0.28144,3.5556,-0.59285
-0.28963,3.5645,-0.5928
-0.29766,3.5733,-0.59276
-0.30601,3.5823,-0.59271
-0.31454,3.5916,-0.59266
-0.32299,3.6008,-0.59261
-0.33111,3.6096,-0.59256
-0.33969,3.619,-0.59252
-0.34815,3.6282,-0.59247
-0.35629,3.637,-0.59242
-0.3645,3.646,-0.59237
-0.37255,3.6547,-0.59233
-0.38082,3.6637,-0.59228
-0.38896,3.6726,-0.59223
-0.39751,3.6818,-0.59218
-0.40585,3.6909,-0.59214
-0.41396,3.6997,-0.59209
-0.42201,3.7085,-0.59204
-0.43014,3.7174,-0.592
-0.43833,3.7262,-0.59195
-0.44647,3.7351,-0.5919
-0.45456,3.7439,-0.59186
-0.46281,3.7529,-0.59181
-0.47108,3.7619,-0.59176
-0.47932,3.7708,-0.59171
-0.4874,3.7796,-0.59167
-0.49547,3.7884,-0.59162
-0.50363,3.7973,-0.59158
-0.51168,3.806,-0.59153
-0.52012,3.8152,-0.59148
-0.52823,3.824,-0.59144
-0.53678,3.8333,-0.59139
-0.545,3.8423,-0.59134
-0.5535,3.8515,-0.59129
-0.5619,3.8607,-0.59124
-0.5702,3.8697,-0.59119
-0.5786,3.8788,-0.59115
-0.5866,3.8876,-0.5911
-0.5947,3.8963,-0.59105
-0.6028,3.9052,-0.59101
-0.6113,3.9143,-0.59096
-0.6197,3.9235,-0.59091
-0.6287,3.9333,-0.59086
-0.6375,3.9429,-0.59081
-0.6458,3.9519,-0.59076
-0.654,3.9608,-0.59072
-0.6622,3.9697,-0.59067
-0.6704,3.9786,-0.59062
-0.6786,3.9876,-0.59058
-0.6866,3.9963,-0.59053
-0.6949,4.0053,-0.59048
-0.703,4.0141,-0.59044
-0.7112,4.023,-0.59039
-0.7194,4.0319,-0.59034
-0.7276,4.0408,-0.5903
-0.736,4.05,-0.59025
-0.744,4.0588,-0.5902
-0.7524,4.0679,-0.59016
-0.7607,4.0768,-0.59011
-0.7698,4.0868,-0.59006
-0.7782,4.0959,-0.59001
-0.7864,4.1049,-0.58996
-0.7946,4.1138,-0.58991
-0.8035,4.1234,-0.58987
-0.8124,4.1331,-0.58981
-0.8209,4.1424,-0.58977
-0.8296,4.1518,-0.58972
-0.8384,4.1614,-0.58967
-0.8475,4.1713,-0.58962
-0.856,4.1805,-0.58957
-0.8644,4.1897,-0.58952
-0.8726,4.1986,-0.58947
-0.8807,4.2074,-0.58943
-0.8889,4.2163,-0.58938
-0.897,4.2252,-0.58933
-0.9052,4.2341,-0.58929
-0.9133,4.2429,-0.58924
-0.9214,4.2516,-0.5892
-0.9296,4.2606,-0.58915
-0.9376,4.2693,-0.5891
-0.9459,4.2783,-0.58906
-0.9539,4.287,-0.58901
-0.9623,4.2961,-0.58896
-0.9705,4.3051,-0.58892
-0.9788,4.3141,-0.58887
-0.9873,4.3234,-0.58882
-0.9956,4.3324,-0.58877
-1.0043,4.3418,-0.58873
-1.0126,4.3509,-0.58868
-1.0214,4.3605,-0.58863
-1.0299,4.3697,-0.58858
-1.0388,4.3794,-0.58853
-1.0474,4.3888,-0.58848
-1.056,4.3981,-0.58843
-1.0645,4.4073,-0.58838
-1.0725,4.416,-0.58834
-1.0805,4.4247,-0.58829
-1.0889,4.4338,-0.58825
-1.0975,4.4432,-0.5882
-1.1064,4.453,-0.58815
-1.116,4.4633,-0.58809
-1.1254,4.4736,-0.58804
-1.135,4.4841,-0.58798
-1.1445,4.4943,-0.58793
-1.1543,4.505,-0.58788
-1.1639,4.5154,-0.58782
-1.1733,4.5257,-0.58777
-1.1818,4.535,-0.58772
-1.1903,4.5442,-0.58767
-1.1994,4.5541,-0.58762
-1.2076,4.563,-0.58757
-1.2159,4.572,-0.58753
-1.224,4.5809,-0.58748
-1.2322,4.5897,-0.58743
-1.2403,4.5985,-0.58739
-1.2484,4.6074,-0.58734
-1.2567,4.6164,-0.5873
-1.2653,4.6258,-0.58725
-1.2746,4.6359,-0.58719
-1.2833,4.6454,-0.58715
-1.2923,4.6551,-0.58709
-1.3012,4.6649,-0.58704
-1.3107,4.6751,-0.58699
-1.3193,4.6845,-0.58694
-1.3275,4.6934,-0.5869
-1.3358,4.7024,-0.58685
-1.3441,4.7115,-0.5868
-1.3524,4.7205,-0.58676
-1.3607,4.7295,-0.58671
-1.369,4.7385,-0.58666
-1.3772,4.7475,-0.58661
-1.3852,4.7562,-0.58657
-1.3936,4.7653,-0.58652
-1.4019,4.7743,-0.58648
-1.4104,4.7836,-0.58643
-1.4186,4.7925,-0.58638
-1.4267,4.8014,-0.58633
-1.4348,4.8102,-0.58629
-1.4431,4.8192,-0.58624
-1.4516,4.8285,-0.58619
-1.4601,4.8377,-0.58615
-1.469,4.8474,-0.5861
-1.4776,4.8567,-0.58605
-1.4865,4.8664,-0.586
-1.495,4.8756,-0.58595
-1.5033,4.8847,-0.5859
-1.5115,4.8936,-0.58586
-1.5196,4.9024,-0.58581
-1.5278,4.9113,-0.58576
-1.5359,4.9201,-0.58572
-1.5439,4.9288,-0.58567
-1.552,4.9376,-0.58563
-1.56,4.9464,-0.58558
-1.5682,4.9553,-0.58554
-1.5764,4.9642,-0.58549
-1.5848,4.9733,-0.58544
-1.5931,4.9824,-0.5854
-1.6015,4.9915,-0.58535
-1.6099,5.0007,-0.5853
-1.6187,5.0102,-0.58525
-1.6278,5.0201,-0.5852
-1.636,5.029,-0.58515
-1.6443,5.0381,-0.58511
-1.6524,5.0469,-0.58506
-1.6609,5.0561,-0.58501
-1.6691,5.0651,-0.58497
-1.6775,5.0742,-0.58492
-1.6858,5.0832,-0.58487
-1.694,5.0921,-0.58483
-1.7023,5.1011,-0.58478
-1.7105,5.1101,-0.58473
-1.719,5.1194,-0.58468
-1.7277,5.1288,-0.58464
-1.7371,5.139,-0.58458
-1.746,5.1487,-0.58453
-1.7549,5.1584,-0.58448
-1.7635,5.1677,-0.58443
-1.7717,5.1766,-0.58439
-1.7801,5.1858,-0.58434
-1.789,5.1955,-0.58429
-1.7979,5.2051,-0.58424
-1.8062,5.2142,-0.58419
-1.8144,5.2231,-0.58415
-1.823,5.2324,-0.5841
-1.8316,5.2419,-0.58405
-1.8403,5.2513,-0.584
-1.8486,5.2603,-0.58395
-1.8568,5.2693,-0.58391
-1.8649,5.278,-0.58386
-1.8733,5.2871,-0.58381
-1.8818,5.2964,-0.58377
-1.8906,5.306,-0.58371
-1.8994,5.3155,-0.58366
-1.9081,5.3251,-0.58361
-1.9171,5.3348,-0.58357
-1.9259,5.3444,-0.58352
-1.9349,5.3542,-0.58346
-1.9434,5.3634,-0.58342
-1.9519,5.3726,-0.58337
-1.9603,5.3818,-0.58332
-1.9687,5.391,-0.58327
-1.9771,5.4001,-0.58323
-1.9856,5.4093,-0.58318
-1.9941,5.4186,-0.58313
-2.0024,5.4276,-0.58308
-2.0105,5.4364,-0.58304
-2.0186,5.4452,-0.58299
-2.0267,5.4541,-0.58294
-2.0352,5.4632,-0.5829
-2.0437,5.4725,-0.58285
-2.0528,5.4824,-0.5828
-2.0613,5.4916,-0.58275
-2.0699,5.501,-0.5827
-2.0784,5.5102,-0.58265
-2.0871,5.5198,-0.5826
-2.0957,5.529,-0.58255
-2.1042,5.5383,-0.5825
-2.1127,5.5476,-0.58245
-2.1214,5.557,-0.58241
-2.1302,5.5666,-0.58236
-2.1387,5.5759,-0.58231
-2.1474,5.5853,-0.58226
-2.1557,5.5943,-0.58221
-2.1639,5.6033,-0.58216
-2.1721,5.6122,-0.58212
-2.1807,5.6215,-0.58207
-2.1894,5.6309,-0.58202
-2.198,5.6404,-0.58197
-2.2067,5.6498,-0.58192
-2.2154,5.6593,-0.58187
-2.224,5.6687,-0.58182
-2.2323,5.6777,-0.58177
-2.2405,5.6866,-0.58173
-2.2491,5.6959,-0.58168
-2.2579,5.7055,-0.58162
-2.2666,5.7149,-0.58157
-2.2749,5.724,-0.58153
-2.284,5.7339,-0.58148
-2.2926,5.7432,-0.58143
-2.3018,5.7533,-0.58137
-2.3107,5.7629,-0.58132
-2.3199,5.7729,-0.58127
-2.3287,5.7825,-0.58122
-2.3376,5.7922,-0.58117
-2.3464,5.8017,-0.58112
-2.3553,5.8114,-0.58107
-2.3643,5.8212,-0.58101
-2.3735,5.8312,-0.58096
-2.3829,5.8414,-0.58091
-2.3923,5.8516,-0.58085
-2.4014,5.8616,-0.5808
-2.4106,5.8715,-0.58075
-2.4198,5.8815,-0.5807
-2.4287,5.8912,-0.58065
-2.4377,5.9011,-0.5806
-2.4464,5.9105,-0.58055
-2.455,5.9199,-0.58051
-2.4636,5.9293,-0.58047
-2.4721,5.9386,-0.58043
-2.481,5.9483,-0.58039
-2.4895,5.9576,-0.58035
-2.4985,5.9674,-0.58032
-2.507,5.9767,-0.58029
-2.5155,5.9861,-0.58027
-2.5237,5.9952,-0.58026
-2.5322,6.0045,-0.58024
-2.5407,6.0139,-0.58023
-2.5494,6.0235,-0.58021
-2.5581,6.0331,-0.5802
-2.5666,6.0424,-0.58019
-2.5752,6.0519,-0.58017
-2.5838,6.0614,-0.58016
-2.5927,6.0713,-0.58015
-2.6013,6.0807,-0.58013
-2.6102,6.0905,-0.58012
-2.6192,6.1004,-0.58011
-2.6283,6.1105,-0.58009
-2.6373,6.1204,-0.58008
-2.6461,6.1301,-0.58006
-2.6547,6.1396,-0.58005
-2.6629,6.1487,-0.58004
-2.6713,6.1578,-0.58002
-2.6795,6.1669,-0.58001
-2.6879,6.1762,-0.58
-2.6964,6.1855,-0.57998
-2.7048,6.1948,-0.57997
-2.7133,6.2042,-0.57995
-2.7214,6.2131,-0.57994
-2.7297,6.2223,-0.57993
-2.738,6.2315,-0.57991
-2.7465,6.2408,-0.5799
-2.7547,6.2499,-0.57988
-2.763,6.259,-0.57987
-2.7712,6.268,-0.57986
-2.7794,6.2771,-0.57984
-2.7878,6.2864,-0.57983
-2.7962,6.2956,-0.57982
-2.8046,6.3049,-0.5798
-2.813,6.3141,-0.57979
-2.8214,6.3234,-0.57977
-2.8299,6.3327,-0.57976
-2.8383,6.342,-0.57975
-2.8469,6.3515,-0.57973
-2.8554,6.3609,-0.57972
-2.8644,6.3708,-0.5797
-2.873,6.3803,-0.57969
-2.8818,6.39,-0.57967
-2.8911,6.4002,-0.57966
-2.9004,6.4105,-0.57965
-2.9092,6.4202,-0.57963
-2.9178,6.4296,-0.57962
-2.9265,6.4393,-0.5796
-2.935,6.4486,-0.57959
-2.9437,6.4582,-0.57958
-2.952,6.4674,-0.57956
-2.9604,6.4766,-0.57955
-2.9685,6.4855,-0.57953
-2.9765,6.4944,-0.57952
-2.9847,6.5034,-0.57951
-2.9931,6.5127,-0.5795
-3.0014,6.5219,-0.57948
-3.0095,6.5308,-0.57947
-3.0176,6.5397,-0.57946
-3.0259,6.5489,-0.57944
-3.0346,6.5585,-0.57943
-3.0434,6.5682,-0.57942
-3.0516,6.5772,-0.5794
-3.0603,6.5868,-0.57939
-3.069,6.5964,-0.57937
-3.0776,6.6059,-0.57936
-3.0858,6.6149,-0.57935
-3.0941,6.6241,-0.57933
-3.1027,6.6335,-0.57932
-3.1114,6.6431,-0.57931
-3.1201,6.6528,-0.57929
-3.1289,6.6624,-0.57928
-3.138,6.6725,-0.57926
-3.1465,6.6819,-0.57925
-3.1551,6.6914,-0.57924
-3.1633,6.7004,-0.57922
-3.1715,6.7095,-0.57921
-1.6821,2.2431,-0.77103
1.037,2.1248,-0.61827
1.0317,2.1171,-0.62588
1.0223,2.1133,-0.632
1.012,2.1103,-0.63714
1.003,2.1043,-0.64201
0.99346,2.0985,-0.64637
0.98273,2.0945,-0.65021
0.97087,2.0916,-0.65381
0.9574,2.0892,-0.65741
0.94199,2.0871,-0.66109
0.92483,2.0856,-0.66478
0.90554,2.0848,-0.66847
0.88327,2.0847,-0.67234
0.85786,2.0849,-0.67641
0.82954,2.0853,-0.68058
0.79823,2.0858,-0.68485
0.76349,2.0866,-0.68922
0.72469,2.0885,-0.69364
0.68155,2.0915,-0.69812
0.63278,2.095,-0.70279
0.58048,2.0987,-0.70741
0.53216,2.1028,-0.71132
0.49049,2.1066,-0.71448
0.4566,2.1096,-0.71692
0.42928,2.1121,-0.71881
0.40743,2.114,-0.72027
0.38942,2.1157,-0.72145
0.37286,2.1174,-0.72249
0.35388,2.1195,-0.72366
0.33013,2.122,-0.72509
0.29671,2.1255,-0.72704
0.2546,2.1299,-0.72939
0.20407,2.1349,-0.73208
0.13956,2.1406,-0.73534
0.06046,2.1452,-0.73911
-0.03695,2.1499,-0.74333
-0.14787,2.1556,-0.74755
-0.27187,2.1626,-0.7516
-0.40724,2.1752,-0.75509
-0.554,2.1889,-0.75832
-0.7123,2.2017,-0.76135
-0.8828,2.2135,-0.76411
-1.0659,2.2244,-0.76652
-1.2623,2.2341,-0.76851
-1.4713,2.2406,-0.77005
-5.5454,2.1845,-0.58896
-1.9015,2.243,-0.77137
-2.1224,2.2412,-0.771
-2.3437,2.2374,-0.76991
-2.5631,2.2327,-0.76809
-2.7748,2.226,-0.76565
-2.9758,2.2189,-0.76265
-3.1675,2.2116,-0.75915
-3.3454,2.2035,-0.75531
-3.5091,2.1955,-0.75122
-3.6597,2.188,-0.74697
-3.8008,2.182,-0.74252
-3.9326,2.1765,-0.73794
-4.0572,2.1713,-0.73318
-4.169,2.1671,-0.72853
-4.2648,2.1634,-0.72422
-4.3441,2.1603,-0.72041
-4.4098,2.1576,-0.71706
-4.4646,2.1547,-0.71411
-4.5102,2.1522,-0.71155
-4.5455,2.1502,-0.7095
-4.5729,2.1486,-0.70786
-4.5936,2.1476,-0.70661
-4.61,2.1472,-0.70563
-4.6298,2.1466,-0.70441
-4.656,2.146,-0.70279
-4.6889,2.1451,-0.70069
-4.7289,2.1441,-0.69805
-4.7779,2.1429,-0.6947
-4.8374,2.1416,-0.69041
-4.8967,2.1403,-0.68588
-4.953,2.139,-0.68131
-5.0047,2.138,-0.67684
-5.0497,2.1372,-0.67273
-5.0911,2.1375,-0.6688
-5.1298,2.1383,-0.66497
-5.1652,2.1392,-0.66128
-5.1983,2.1401,-0.65763
-5.2293,2.1411,-0.65404
-5.2572,2.1421,-0.65062
-5.282,2.143,-0.64741
-5.3044,2.144,-0.64437
-5.3253,2.1454,-0.64145
-5.3444,2.147,-0.63866
