0.0353617	-0.317918	0.314008	
0.057249	-0.315368	0.312627	
0.0897715	-0.304133	0.319954	
-0.310569	0.0482186	0.325992	
-0.314093	0.0283295	0.323679	
-0.316226	0.00942139	0.32154	
-0.31428	-0.0208641	0.324529	
-0.315436	-0.039664	0.318206	
-0.310991	-0.0723305	0.315265	
-0.301772	-0.0982104	0.319428	
-0.291498	-0.126076	0.318906	
-0.275572	-0.161969	0.314504	
-0.232615	0.221932	0.310525	
-0.249925	0.199612	0.314055	
-0.26264	0.183374	0.313058	
-0.274345	0.159385	0.319573	
-0.283716	0.133263	0.327784	
-0.295021	0.107783	0.326414	
-0.299817	0.087624	0.330133	
-0.305021	0.068033	0.329797	
-0.0270313	0.317182	0.317323	
-0.0579699	0.311899	0.319664	
-0.085778	0.299941	0.330977	
-0.116488	0.288322	0.333123	
-0.149583	0.276176	0.326436	
-0.184252	-0.271397	0.296522	
-0.168267	-0.281737	0.296245	
-0.211978	-0.249769	0.297457	
-0.199082	-0.261626	0.294964	
0.128635	0.285291	0.328865	
0.115989	0.295448	0.319322	
0.0879827	0.304458	0.320361	
0.0688333	0.310896	0.317124	
0.039241	0.313655	0.322109	
-0.122978	-0.300294	0.304096	
-0.0234653	-0.317707	0.316807	
0.0122792	-0.318455	0.316553	
0.108578	0.273339	0.369258	
0.119987	0.281029	0.344688	
-0.0171868	0.217388	0.532348	
0.0375902	0.23989	0.479268	
0.0442255	0.244374	0.467418	
0.0563524	0.252387	0.445419	
-0.117449	0.107711	0.658243	
-0.104617	0.13713	0.630108	
-0.0981062	0.147632	0.619865	
-0.0748451	0.171929	0.597869	
-0.0619389	0.183841	0.58397	
-0.0505526	0.20064	0.556271	
0.048099	-0.279471	0.391851	
-0.0921238	-0.185631	0.55558	
-0.108862	-0.165282	0.575569	
-0.124789	-0.144575	0.59043	
-0.138586	-0.120569	0.606063	
-0.144881	-0.1055	0.615649	
-0.157297	-0.0800707	0.62148	
-0.161052	-0.0308689	0.64833	
-0.161942	-0.000142394	0.652708	
-0.158139	0.0184291	0.658569	
-0.151235	0.0487007	0.659269	
-0.137804	0.0785567	0.659828	
-0.128899	0.0931681	0.658922	
-0.204578	0.247709	0.31103	
0.0671957	-0.310356	0.319006	
-0.235787	-0.22124	0.306605	
-0.224644	-0.236371	0.300682	
-0.313431	-0.0025641	0.327812	
-0.312326	-0.0526565	0.320752	
-0.305493	-0.0819061	0.32172	
-0.296258	-0.108813	0.323164	
-0.277757	-0.150778	0.322233	
-0.269153	-0.168021	0.319553	
-0.259577	-0.185519	0.315768	
-0.248003	-0.203235	0.312374	
-0.223522	0.226201	0.318019	
-0.237417	0.212572	0.316589	
-0.265062	0.17407	0.319947	
-0.276112	0.149524	0.326616	
0.0102955	0.313647	0.327008	
-0.00827911	0.315636	0.322873	
-0.0393271	0.314143	0.321048	
-0.0665013	0.306124	0.328192	
-0.0954111	0.294234	0.336657	
-0.129323	0.281604	0.33545	
-0.158948	0.269563	0.328896	
-0.177219	0.261793	0.322034	
0.103853	0.297883	0.323467	
0.0581086	0.309811	0.324012	
0.0282509	0.311398	0.329452	
-0.15573	-0.285178	0.303177	
-0.137107	-0.291121	0.309905	
-0.117061	-0.29867	0.31205	
-0.0995077	-0.303875	0.314278	
-0.0820223	-0.306978	0.318577	
-0.063209	-0.310792	0.319849	
-0.0434484	-0.314635	0.31885	
-0.00985929	-0.316876	0.320117	
0.0792513	-0.295569	0.34375	
0.0971532	0.272018	0.380556	
0.107169	0.279248	0.358554	
0.0690688	-0.290686	0.359255	
0.0584337	-0.285463	0.375119	
-0.0394203	0.210171	0.541419	
-0.0270709	0.218727	0.527352	
9.53873e-05	0.227382	0.512369	
0.012236	0.232966	0.499705	
0.022589	0.238938	0.485303	
0.0435878	0.24894	0.458015	
0.0551012	0.257295	0.435709	
0.0619441	0.262288	0.422038	
0.0703543	0.268315	0.405136	
0.0854414	0.270692	0.391258	
-0.11589	0.116299	0.647904	
-0.114588	0.124568	0.637023	
-0.0994434	0.152417	0.609717	
-0.0877988	0.162928	0.603091	
-0.0589519	0.190715	0.571909	
0.0375377	-0.277346	0.399796	
0.0261794	-0.272173	0.413619	
0.0147573	-0.267057	0.42641	
0.00335714	-0.261535	0.439082	
-0.00800198	-0.255557	0.451679	
-0.018965	-0.248167	0.466243	
-0.0299614	-0.240547	0.48015	
-0.040982	-0.232757	0.493164	
-0.0518104	-0.224303	0.506307	
-0.0624307	-0.215222	0.519421	
-0.0730808	-0.206456	0.530326	
-0.0828728	-0.196454	0.542744	
-0.102528	-0.178753	0.558076	
-0.118577	-0.15809	0.576201	
-0.134143	-0.135941	0.590431	
-0.15351	-0.09609	0.611616	
-0.162554	-0.0685184	0.621693	
-0.163204	-0.0503788	0.633707	
-0.162732	-0.0175975	0.64898	
-0.157646	0.0310493	0.655427	
-0.149055	0.060707	0.65485	
-0.187507	0.259022	0.314246	
-0.209524	0.238893	0.318554	
0.0244277	-0.315511	0.321348	
0.0462476	-0.313667	0.320056	
0.0760978	-0.304378	0.327157	
0.0840757	-0.299836	0.332189	
-0.305178	0.0561005	0.334567	
-0.309083	0.0373518	0.332337	
-0.311737	0.0171475	0.330456	
-0.310499	-0.0132982	0.333511	
-0.311378	-0.0324882	0.328612	
-0.307973	-0.0642996	0.325299	
-0.299963	-0.0909373	0.327806	
-0.289806	-0.116252	0.330359	
-0.284715	-0.133395	0.325723	
-0.242476	0.200952	0.324634	
-0.255234	0.18804	0.320132	
-0.268095	0.163948	0.326075	
-0.275728	0.140398	0.336446	
-0.281814	0.12392	0.339789	
-0.29253	0.099999	0.337016	
-0.299493	0.0769206	0.336878	
-0.0196397	0.312854	0.327752	
-0.0504631	0.309868	0.326721	
-0.0748235	0.300166	0.336582	
-0.106724	0.286756	0.343829	
-0.141103	0.275349	0.336482	
-0.19057	-0.262555	0.304256	
-0.173739	-0.273705	0.304759	
-0.213708	-0.242985	0.30604	
-0.203095	-0.254095	0.302408	
0.115566	0.288758	0.332993	
0.0936931	0.296275	0.333613	
0.0767141	0.304217	0.327171	
0.0472881	0.308261	0.331187	
-0.0320344	-0.312969	0.325319	
0.00247176	-0.314791	0.324896	
0.0972923	0.277538	0.369296	
0.105325	0.286535	0.345315	
-0.0138522	0.224012	0.518679	
0.0324912	0.244463	0.471129	
0.0424243	0.254657	0.446351	
-0.127511	0.101913	0.649938	
-0.116212	0.129383	0.627039	
-0.111097	0.139368	0.617778	
-0.0863358	0.168251	0.594448	
-0.0739248	0.178274	0.586118	
-0.0638184	0.196777	0.556364	
-0.051562	0.206516	0.543523	
0.0462787	-0.285387	0.379981	
-0.0943967	-0.190817	0.54345	
-0.1112	-0.170499	0.563465	
-0.127238	-0.149873	0.578383	
-0.141224	-0.126002	0.594116	
-0.147685	-0.111016	0.603779	
-0.160406	-0.0858631	0.60982	
-0.164925	-0.0375085	0.637279	
-0.166734	-0.00680813	0.642134	
-0.163591	0.0118874	0.648248	
-0.15785	0.0424794	0.64944	
-0.145693	0.0729475	0.65058	
-0.136079	0.0888642	0.651459	
-0.194507	0.250138	0.320474	
0.0556447	-0.308345	0.328059	
-0.238445	-0.211934	0.315854	
-0.226239	-0.228077	0.311061	
-0.309099	0.00575131	0.33701	
-0.308746	-0.0446418	0.330995	
-0.303017	-0.0750506	0.330532	
-0.294649	-0.100871	0.33211	
-0.277329	-0.141446	0.332368	
-0.269865	-0.158521	0.328802	
-0.261345	-0.175256	0.325182	
-0.250588	-0.19355	0.320969	
-0.210951	0.231988	0.327562	
-0.227908	0.216669	0.325618	
-0.255164	0.181529	0.328442	
-0.268308	0.155592	0.334853	
0.0183498	0.309169	0.335807	
-8.06213e-05	0.311322	0.332356	
-0.0340552	0.309787	0.331647	
-0.0555359	0.305282	0.334566	
-0.0831953	0.293757	0.345249	
-0.123461	0.280059	0.343631	
-0.151786	0.268775	0.338038	
-0.167447	0.262715	0.331888	
0.104641	0.29245	0.33389	
0.0660703	0.303678	0.333515	
0.036671	0.306296	0.338445	
-0.159518	-0.276837	0.314804	
-0.126159	-0.290487	0.320825	
-0.109236	-0.29643	0.322504	
-0.0920897	-0.300963	0.325034	
-0.0727603	-0.305131	0.327287	
-0.0526582	-0.309289	0.327173	
-0.0194266	-0.312431	0.328685	
0.0656914	-0.296873	0.347942	
0.08427	0.27745	0.378158	
0.0900223	0.284685	0.359685	
0.0565571	-0.291784	0.362611	
-0.0388567	0.215604	0.53018	
-0.0255625	0.223346	0.517897	
-0.0117993	0.227447	0.511574	
-0.00152652	0.231852	0.502772	
0.0073686	0.237553	0.490312	
0.0177178	0.243851	0.475673	
0.0302776	0.249768	0.46044	
0.0456637	0.260517	0.432793	
0.0585371	0.26775	0.412236	
0.0726776	0.274298	0.391458	
-0.126163	0.110395	0.640483	
-0.124771	0.118425	0.631087	
-0.11037	0.147229	0.605394	
-0.0989549	0.158955	0.598457	
-0.0713814	0.18845	0.56784	
0.0348245	-0.28424	0.385877	
0.0242991	-0.277935	0.401683	
0.0128317	-0.272743	0.414445	
0.00138939	-0.267145	0.427088	
-0.0100087	-0.261095	0.439659	
-0.0210079	-0.253639	0.454198	
-0.032038	-0.245956	0.468082	
-0.0430902	-0.238107	0.481075	
-0.053949	-0.229601	0.494201	
-0.0645994	-0.220477	0.507301	
-0.0752807	-0.211677	0.518197	
-0.0851069	-0.201651	0.530612	
-0.104811	-0.183958	0.545956	
-0.120944	-0.163349	0.564124	
-0.136655	-0.141309	0.57843	
-0.156452	-0.101701	0.599824	
-0.165855	-0.0744268	0.610145	
-0.166769	-0.056533	0.622366	
-0.166953	-0.0243017	0.638189	
-0.163555	0.0245662	0.645315	
-0.156137	0.0546433	0.645243	
0.0146334	-0.312155	0.329835	
0.0350271	-0.310879	0.329089	
0.0630612	-0.302845	0.336605	
-0.29907	0.063959	0.344129	
-0.303562	0.0451379	0.34184	
-0.306844	0.0262963	0.339548	
-0.306403	-0.00498359	0.342819	
-0.307501	-0.0246658	0.338433	
-0.304233	-0.0585695	0.335579	
-0.297514	-0.0804017	0.33908	
-0.288612	-0.105081	0.341312	
-0.283297	-0.124933	0.336003	
-0.231338	0.20819	0.332567	
-0.260895	0.168139	0.334373	
-0.268031	0.148572	0.342796	
-0.274387	0.133293	0.345807	
-0.280227	0.115453	0.350036	
-0.293415	0.0853126	0.344701	
-0.0114657	0.308949	0.33699	
-0.0640322	0.299557	0.343076	
-0.0926352	0.287045	0.353159	
-0.112755	0.280692	0.351291	
-0.132258	0.274806	0.345965	
-0.178092	0.255236	0.332562	
-0.199685	-0.251046	0.312079	
-0.181132	-0.263843	0.313672	
-0.215298	-0.23491	0.316648	
0.0804396	0.298314	0.337403	
0.0551655	0.30329	0.338911	
-0.143431	-0.281541	0.322387	
-0.0410366	-0.308514	0.332552	
-0.00701975	-0.310744	0.333426	
0.0710398	-0.299977	0.338893	
0.0914303	0.290918	0.346027	
0.0307163	0.254043	0.451225	
0.0321357	0.258047	0.442333	
0.0476185	0.266584	0.41925	
0.0559811	0.273439	0.401436	
-0.138623	0.0934744	0.641445	
-0.124329	0.125754	0.620763	
-0.121593	0.13483	0.610636	
-0.0940444	0.168401	0.586357	
-0.0819645	0.181465	0.572984	
-0.0765915	0.190513	0.559655	
-0.0629854	0.203232	0.54371	
-0.0516404	0.212063	0.531932	
0.0444945	-0.291279	0.368095	
-0.0966334	-0.19602	0.531321	
-0.113501	-0.175733	0.551361	
-0.129649	-0.155188	0.566335	
-0.143816	-0.131446	0.582165	
-0.150436	-0.116541	0.5919	
-0.163494	-0.0915833	0.598119	
-0.168744	-0.0438298	0.626114	
-0.171296	-0.0135443	0.631503	
-0.168783	0.00523544	0.637864	
-0.164169	0.0360841	0.639528	
-0.154268	0.0651032	0.640912	
-0.191794	0.243496	0.335278	
0.0430433	-0.304808	0.339842	
-0.24163	-0.202137	0.324404	
-0.228494	-0.219956	0.319837	
-0.304676	0.0147543	0.345844	
-0.305109	-0.0363044	0.341065	
-0.292467	-0.0923942	0.342239	
-0.276298	-0.132038	0.343285	
-0.270152	-0.149152	0.338214	
-0.262266	-0.165776	0.334621	
-0.252709	-0.183754	0.32993	
-0.21803	0.221265	0.333826	
-0.239149	0.195208	0.337971	
-0.251982	0.176844	0.339813	
-0.260212	0.162323	0.34229	
-0.288385	0.0934426	0.349891	
0.0264079	0.304298	0.344967	
0.00715318	0.307558	0.34025	
-0.0232676	0.306379	0.341064	
-0.0439472	0.303834	0.341635	
-0.0720657	0.293448	0.351988	
-0.143323	0.268438	0.347408	
-0.161638	0.261639	0.340465	
0.0740742	0.295682	0.346303	
0.0450268	0.300908	0.347506	
-0.169115	-0.266429	0.323247	
-0.120026	-0.287606	0.331661	
-0.101611	-0.294507	0.331882	
-0.0825148	-0.299248	0.334299	
-0.0622037	-0.303979	0.334595	
-0.0286571	-0.307745	0.337173	
0.0507267	-0.297786	0.352185	
0.068483	0.280933	0.379886	
-0.0376386	0.221435	0.518312	
-0.0200902	0.229702	0.505514	
-0.00658018	0.235311	0.495168	
0.00046427	0.242285	0.480408	
0.0170196	0.249043	0.464671	
0.0615991	0.277365	0.390686	
-0.135085	0.104969	0.633123	
-0.135298	0.112118	0.62317	
-0.120916	0.142262	0.599601	
-0.1096	0.154498	0.593771	
-0.0725033	0.197166	0.549488	
0.0330734	-0.290022	0.374005	
0.0224572	-0.28368	0.389733	
0.0109453	-0.278415	0.402467	
-0.000538497	-0.272746	0.415084	
-0.0119753	-0.266628	0.427629	
-0.0230106	-0.259108	0.442145	
-0.0340744	-0.251365	0.456007	
-0.0451585	-0.243461	0.468982	
-0.0560482	-0.234907	0.482092	
-0.0667294	-0.225742	0.495179	
-0.0774429	-0.216911	0.506067	
-0.087304	-0.206865	0.51848	
-0.107058	-0.18918	0.533837	
-0.123274	-0.168626	0.552047	
-0.139127	-0.146692	0.566427	
-0.159334	-0.10732	0.58802	
-0.169127	-0.0802478	0.598543	
-0.170365	-0.0624199	0.610894	
-0.171112	-0.0306927	0.627187	
-0.169188	0.0179457	0.635134	
-0.162914	0.0483745	0.635548	
-0.148371	0.0793696	0.639146	
0.00514556	-0.308412	0.338506	
0.0241472	-0.307824	0.33783	
-0.291998	0.0743864	0.353798	
-0.297635	0.0530616	0.351645	
-0.301805	0.0338618	0.348705	
-0.301628	0.00382201	0.353094	
-0.303455	-0.0162398	0.348297	
-0.300748	-0.0467874	0.347274	
-0.298317	-0.0663187	0.344629	
-0.290152	-0.0838602	0.35229	
-0.281499	-0.115675	0.347331	
-0.204937	0.231609	0.336778	
-0.223718	0.210766	0.340848	
-0.260693	0.150794	0.354141	
-0.271515	0.125798	0.358264	
-0.279922	0.105034	0.358828	
-0.00379706	0.305105	0.34564	
-0.0527048	0.298647	0.349641	
-0.0803177	0.286948	0.360976	
-0.101515	0.280386	0.360504	
-0.12229	0.27464	0.355273	
-0.172625	0.252661	0.343767	
-0.188029	-0.254853	0.320802	
-0.218333	-0.225975	0.326143	
-0.204222	-0.241423	0.321864	
0.0601932	0.297336	0.349414	
-0.148863	-0.271914	0.335201	
-0.0504935	-0.303503	0.340179	
-0.016268	-0.306367	0.342058	
0.0708696	0.289823	0.36015	
0.0191743	0.254041	0.45365	
0.0199455	0.259723	0.441374	
0.0335052	0.267435	0.421991	
0.0421079	0.271646	0.410487	
0.0491443	0.280295	0.389726	
-0.145735	0.0956267	0.626189	
-0.134418	0.121801	0.610994	
-0.108719	0.161563	0.582378	
-0.0967871	0.173641	0.573678	
-0.0875389	0.184316	0.562412	
-0.0819711	0.193981	0.548381	
-0.073052	0.202143	0.539057	
-0.0623348	0.208822	0.532645	
-0.0516332	0.217433	0.520739	
0.0409688	-0.29544	0.360353	
-0.0988337	-0.20124	0.519193	
-0.115767	-0.180986	0.539258	
-0.132021	-0.160518	0.554287	
-0.146364	-0.136903	0.570209	
-0.153135	-0.122076	0.580014	
-0.166522	-0.097296	0.586398	
-0.172594	-0.0497971	0.614766	
-0.175762	-0.0199753	0.620645	
-0.173747	-0.00139326	0.627379	
-0.170202	0.0295359	0.629539	
-0.160513	0.0609936	0.631759	
0.0287646	-0.302422	0.348517	
0.039303	-0.299432	0.352348	
-0.243504	-0.19258	0.33422	
-0.231599	-0.209788	0.329855	
-0.299734	0.0223115	0.355429	
-0.30066	-0.0281479	0.352403	
-0.28505	-0.100514	0.351806	
-0.274986	-0.123554	0.35349	
-0.269042	-0.140961	0.348633	
-0.262022	-0.157181	0.344733	
-0.253869	-0.174453	0.339414	
-0.195627	0.234529	0.34504	
-0.229073	0.200544	0.347085	
-0.24303	0.183064	0.347495	
-0.252935	0.168839	0.347823	
-0.285398	0.0886277	0.35912	
0.0354381	0.297669	0.357129	
0.0154402	0.302862	0.349656	
-0.0150637	0.302297	0.350908	
-0.0338428	0.301661	0.349017	
-0.0613178	0.292707	0.358653	
-0.134044	0.26819	0.357017	
-0.154349	0.260635	0.350397	
-0.180762	0.244059	0.348681	
-0.180653	-0.255678	0.328628	
-0.134142	-0.278855	0.336389	
-0.110255	-0.286838	0.340986	
-0.0916827	-0.292968	0.341671	
-0.0718083	-0.29836	0.341885	
-0.038192	-0.302847	0.345388	
-0.0342902	0.227255	0.507125	
-0.0180113	0.235563	0.493351	
0.00301642	0.247824	0.468491	
0.0201092	0.264858	0.430367	
-0.145096	0.105862	0.61482	
-0.130429	0.136889	0.594515	
-0.121055	0.149084	0.588157	
0.0318638	-0.295435	0.362753	
0.0206538	-0.28941	0.37777	
0.00909818	-0.284075	0.390478	
-0.00242658	-0.278338	0.403069	
-0.0139015	-0.272156	0.41559	
-0.0249729	-0.264576	0.430084	
-0.0360706	-0.256776	0.443927	
-0.047187	-0.24882	0.456884	
-0.0581081	-0.240221	0.469979	
-0.0688209	-0.231018	0.483055	
-0.0795672	-0.222158	0.493937	
-0.0894641	-0.212093	0.506348	
-0.109269	-0.194421	0.521719	
-0.125567	-0.17392	0.539971	
-0.141557	-0.152089	0.554422	
-0.162157	-0.112946	0.576206	
-0.17233	-0.0860552	0.586915	
-0.173865	-0.0683092	0.599394	
-0.17526	-0.0367304	0.615983	
-0.174558	0.0112199	0.62488	
-0.169393	0.0419225	0.62577	
-0.157334	0.0718312	0.62909	
-0.15525	0.0814311	0.62404	
-0.00589611	-0.303682	0.348619	
0.0124393	-0.304013	0.347486	
-0.291408	0.0602162	0.361861	
-0.296121	0.0407275	0.358979	
-0.296966	0.0115759	0.362661	
-0.298831	-0.0072286	0.358957	
-0.298308	-0.0377637	0.355159	
-0.296333	-0.0531772	0.35435	
-0.293097	-0.0708422	0.353341	
-0.283509	-0.089262	0.362581	
-0.279641	-0.107474	0.357532	
-0.214462	0.215043	0.348688	
-0.249764	0.16606	0.356787	
-0.260312	0.138107	0.368048	
-0.285624	0.0781399	0.364959	
0.00400048	0.300813	0.354837	
-0.0436826	0.296294	0.357716	
-0.0677624	0.287191	0.367194	
-0.0891408	0.279535	0.370783	
-0.112733	0.274336	0.363939	
-0.16386	0.252311	0.354813	
-0.193728	-0.24567	0.329049	
-0.221946	-0.216576	0.334965	
-0.208105	-0.232252	0.33123	
-0.16906	-0.26002	0.334875	
-0.141444	-0.271556	0.343374	
-0.125816	-0.280104	0.34149	
-0.0607399	-0.297631	0.348561	
-0.0268203	-0.301432	0.351012	
0.0575529	0.284354	0.377826	
0.0608253	0.28702	0.370804	
-0.0128907	0.241617	0.481104	
0.00622998	0.253886	0.455367	
0.00919403	0.260694	0.440584	
0.0379738	0.277121	0.400149	
-0.145806	0.11494	0.60184	
-0.136152	0.127186	0.600438	
-0.120118	0.156444	0.577014	
-0.108473	0.167119	0.572729	
-0.102303	0.176693	0.562143	
-0.0926764	0.187902	0.550689	
-0.0847517	0.198638	0.536858	
-0.0705485	0.209448	0.526033	
-0.04726	0.224028	0.508989	
-0.100998	-0.206478	0.507065	
-0.117996	-0.186257	0.527156	
-0.134355	-0.165865	0.542239	
-0.148866	-0.142373	0.55825	
-0.155784	-0.127621	0.568122	
-0.169485	-0.103012	0.574662	
-0.176333	-0.0557682	0.603384	
-0.180183	-0.0260575	0.60957	
-0.178574	-0.00781857	0.616673	
-0.17597	0.0229654	0.619425	
-0.16746	0.0546874	0.62221	
-0.153961	0.092063	0.615298	
0.0163129	-0.2995	0.356758	
-0.245148	-0.183361	0.343481	
-0.234395	-0.200332	0.33875	
-0.294492	0.029579	0.365272	
-0.297222	-0.01983	0.361178	
-0.273587	-0.114809	0.363713	
-0.268	-0.133419	0.357982	
-0.260918	-0.149901	0.35468	
-0.253828	-0.165941	0.349653	
-0.188818	0.2325	0.357681	
-0.202	0.226048	0.349876	
-0.218619	0.206005	0.355807	
-0.232766	0.19146	0.353653	
-0.253878	0.152285	0.365111	
-0.266079	0.123169	0.371211	
-0.272472	0.107057	0.372187	
-0.280512	0.0924117	0.366626	
0.0486747	0.289131	0.371221	
0.0192113	0.297816	0.359993	
-0.00687981	0.298075	0.360595	
-0.0253091	0.298654	0.357228	
-0.0520443	0.291724	0.364507	
-0.124369	0.268062	0.366271	
-0.144828	0.261041	0.359799	
-0.17106	0.243957	0.361025	
0.0584507	0.290406	0.364722	
-0.184173	-0.249095	0.335649	
-0.118584	-0.280114	0.347671	
-0.10333	-0.284482	0.350918	
-0.0822962	-0.291781	0.349852	
-0.0483573	-0.297745	0.353106	
-0.030822	0.233477	0.494954	
-0.0103392	0.247276	0.469244	
0.00676216	0.265825	0.429743	
0.0268094	0.274771	0.407943	
0.0282194	0.282462	0.391232	
-0.152728	0.101298	0.606974	
-0.140338	0.129166	0.590968	
-0.131078	0.143734	0.582827	
-0.0649691	0.216231	0.515804	
0.0193668	-0.294605	0.366843	
0.00714775	-0.292328	0.372903	
-0.00427463	-0.283924	0.391044	
-0.0157877	-0.277679	0.403543	
-0.0268948	-0.270043	0.418017	
-0.0380266	-0.262189	0.431841	
-0.0491756	-0.254185	0.444782	
-0.0601287	-0.245543	0.457863	
-0.0708737	-0.236306	0.47093	
-0.0816538	-0.22742	0.481805	
-0.0915871	-0.217338	0.494216	
-0.111443	-0.199678	0.509602	
-0.127823	-0.179232	0.527895	
-0.143947	-0.157501	0.542415	
-0.164924	-0.11858	0.564383	
-0.175459	-0.091864	0.575268	
-0.177274	-0.0742032	0.587868	
-0.179279	-0.0427756	0.604736	
-0.179758	0.0047702	0.614366	
-0.175586	0.0353234	0.615905	
-0.164776	0.0662233	0.619159	
-0.16263	0.0779907	0.613203	
-0.0169522	-0.298721	0.358349	
0.00117303	-0.299213	0.35832	
-0.285296	0.0665992	0.37172	
-0.290546	0.0486127	0.36825	
-0.292571	0.0212533	0.370915	
-0.293819	0.00301269	0.369859	
-0.295006	-0.0328393	0.363439	
-0.288788	-0.0603979	0.367282	
-0.277506	-0.0986291	0.368406	
-0.204166	0.219791	0.356666	
-0.240684	0.178661	0.357179	
-0.246107	0.161883	0.36827	
-0.252793	0.146224	0.373713	
-0.25891	0.132837	0.375941	
-0.277881	0.0862558	0.376023	
0.0296174	0.291171	0.372349	
0.0114994	0.295619	0.365554	
-0.0377094	0.292504	0.367522	
-0.10383	0.272809	0.374009	
-0.154486	0.252962	0.364348	
-0.197945	-0.237062	0.337684	
-0.225261	-0.207084	0.343804	
-0.211825	-0.223091	0.340264	
-0.172957	-0.253155	0.34249	
-0.148843	-0.263521	0.350952	
-0.132769	-0.272642	0.349665	
-0.0700344	-0.291882	0.356281	
-0.0365923	-0.296679	0.358937	
-0.0260307	0.239734	0.482859	
-0.0104846	0.251265	0.460683	
-0.00447406	0.257857	0.446932	
0.0118661	0.271566	0.417059	
-0.155666	0.104882	0.597464	
-0.130217	0.151321	0.571872	
-0.105202	0.181964	0.549246	
-0.0968371	0.190757	0.541221	
-0.0819878	0.206938	0.522651	
-0.0622743	0.221525	0.506515	
-0.042753	0.230956	0.496291	
-0.103125	-0.211732	0.494939	
-0.120188	-0.191545	0.515056	
-0.136651	-0.171228	0.53019	
-0.151325	-0.147855	0.546288	
-0.158383	-0.133177	0.556223	
-0.172385	-0.108735	0.562913	
-0.179967	-0.0617451	0.59197	
-0.184463	-0.0321528	0.598446	
-0.18329	-0.01404	0.605775	
-0.181539	0.0165679	0.609064	
-0.17411	0.0482082	0.612565	
-0.160171	0.0909191	0.605025	
-0.245056	-0.175064	0.354141	
-0.23634	-0.191266	0.347977	
-0.289116	0.0364918	0.37506	
-0.293624	-0.0149509	0.369496	
-0.280167	-0.0825181	0.373651	
-0.271358	-0.104392	0.376484	
-0.267266	-0.124369	0.367818	
-0.260049	-0.141519	0.365081	
-0.25301	-0.158061	0.360231	
-0.174799	0.236096	0.370014	
-0.209285	0.21074	0.363061	
-0.26223	0.121253	0.380427	
0.00137302	0.293902	0.369707	
-0.0170341	0.294688	0.366975	
-0.0713261	0.282328	0.375514	
-0.0833653	0.275732	0.382245	
-0.116435	0.266423	0.376465	
-0.136	0.260474	0.369846	
-0.160291	0.24494	0.372236	
-0.187673	-0.240691	0.345464	
-0.16286	-0.25592	0.349463	
-0.122158	-0.274765	0.355143	
-0.0903321	-0.285247	0.358334	
-0.057777	-0.292022	0.361607	
-0.0234873	0.245524	0.47106	
-0.00755251	0.263292	0.435128	
-0.00333774	0.271599	0.4175	
0.0120203	0.27712	0.405146	
-0.150304	0.118917	0.588982	
-0.143016	0.134885	0.578405	
-0.115382	0.171642	0.556468	
-0.0954831	0.196784	0.530934	
-0.0764914	0.213966	0.512701	
-0.054418	0.228218	0.496855	
-0.00913655	-0.289156	0.379584	
-0.0193458	-0.283802	0.389963	
-0.0287766	-0.27551	0.405943	
-0.0399425	-0.267606	0.41975	
-0.0511246	-0.259556	0.432676	
-0.0621102	-0.250875	0.445745	
-0.072888	-0.241605	0.458803	
-0.0837025	-0.232695	0.469674	
-0.093673	-0.222597	0.482084	
-0.113582	-0.204954	0.497487	
-0.130042	-0.18456	0.51582	
-0.146297	-0.162928	0.530407	
-0.167635	-0.124223	0.55255	
-0.178515	-0.0976776	0.563604	
-0.180595	-0.0801018	0.57632	
-0.183177	-0.0488298	0.593451	
-0.184837	-0.00135123	0.603599	
-0.181545	0.0289589	0.605747	
-0.170686	0.0610861	0.61122	
-0.169794	0.0757634	0.601265	
-0.0266197	-0.294169	0.366564	
-0.0104558	-0.294274	0.36852	
-0.279576	0.0718945	0.38093	
-0.284519	0.0537228	0.379056	
-0.287402	0.02553	0.381227	
-0.289909	-0.00591435	0.378149	
-0.290644	-0.0240578	0.37457	
-0.288474	-0.0435277	0.374352	
-0.186101	0.226862	0.370732	
-0.195395	0.223231	0.363786	
-0.229981	0.185987	0.3657	
-0.235144	0.174197	0.372424	
-0.244298	0.155304	0.37919	
-0.252462	0.137408	0.383587	
-0.266578	0.106792	0.384145	
0.0159397	0.289198	0.378861	
-0.0264056	0.289522	0.37653	
-0.0435218	0.287276	0.376895	
-0.0603615	0.281013	0.383611	
-0.0992425	0.270312	0.38247	
-0.144771	0.2528	0.375255	
-0.201925	-0.22806	0.346758	
-0.226667	-0.199053	0.353072	
-0.214953	-0.214176	0.349259	
-0.176514	-0.246099	0.350513	
-0.157757	-0.253525	0.359639	
-0.139216	-0.265246	0.35758	
-0.10998	-0.276991	0.36087	
-0.0785754	-0.285715	0.364524	
-0.046411	-0.291019	0.368011	
-0.0392271	0.237041	0.484742	
-0.0203117	0.250813	0.460361	
-0.01883	0.257062	0.447243	
0.00908436	0.283418	0.391886	
-0.164434	0.0942079	0.59359	
-0.15911	0.108037	0.587556	
-0.140228	0.145536	0.566586	
-0.127724	0.159631	0.56157	
-0.116039	0.176528	0.546964	
-0.108253	0.186352	0.537823	
-0.0926344	0.203937	0.519645	
-0.0725309	0.220687	0.501822	
-0.105216	-0.217002	0.482813	
-0.122345	-0.19685	0.502956	
-0.138909	-0.176607	0.518142	
-0.15374	-0.15335	0.534322	
-0.160935	-0.138743	0.544319	
