-0.25333,0.21089,0.65463
-0.33728,0.21089,0.64503
-0.42025,0.21089,0.62886
-0.50215,0.21089,0.60562
-0.51739,0.19565,0.59488
-0.51739,-0.47237,0.59488
-0.50215,-0.48761,0.60562
-0.42023,-0.48761,0.62886
-0.33716,-0.48761,0.64505
-0.25303,-0.48761,0.65465
-0.16787,-0.48761,0.65784
-0.082956,-0.48761,0.65463
0.001001,-0.48761,0.64503
0.083968,-0.48761,0.62886
0.16587,-0.48761,0.60562
0.18102,0.19731,0.59494
0.18075,0.19893,0.59514
0.17972,0.202,0.5959
0.17814,0.20468,0.59706
0.17614,0.2069,0.59851
0.17383,0.20864,0.60016
0.17131,0.20988,0.60192
0.16863,0.21063,0.60376
0.16862,-0.48736,0.60377
0.17129,-0.48662,0.60193
0.17382,-0.48538,0.60016
0.17613,-0.48364,0.59852
0.17813,-0.48143,0.59707
0.17972,-0.47874,0.59591
0.18074,-0.47569,0.59515
0.18101,-0.47405,0.59495
-0.5173,-0.47404,0.59494
-0.51703,-0.47566,0.59514
-0.51601,-0.47873,0.5959
-0.51443,-0.4814,0.59706
-0.51243,-0.48363,0.59851
-0.51011,-0.48537,0.60016
-0.50759,-0.48661,0.60192
-0.50491,-0.48736,0.60376
-0.5049,0.21064,0.60377
-0.50758,0.20989,0.60193
-0.5101,0.20865,0.60016
-0.51242,0.20691,0.59852
-0.51441,0.2047,0.59707
-0.516,0.20201,0.59591
-0.51703,0.19896,0.59515
-0.5173,0.19733,0.59495
0.16122,0.22218,0.59165
0.16827,0.21981,0.58974
0.17506,0.217,0.58728
0.1617,0.21851,0.59309
0.16804,0.21503,0.59303
0.17365,0.21296,0.59062
0.17334,0.20997,0.59515
0.17736,0.20684,0.59291
0.18027,0.2025,0.59127
0.18156,0.19565,0.59121
0.18287,0.19565,0.58776
0.18202,0.20392,0.58698
0.18498,0.19565,0.58473
0.18497,0.20571,0.58358
0.18083,0.21219,0.58514
0.1785,0.20917,0.58852
0.16247,0.21535,0.59539
0.16346,0.21293,0.59838
0.1687,0.21169,0.59773
0.16462,0.21141,0.60187
0.18775,0.19565,0.58229
0.18873,0.12548,0.58168
0.18557,0.12548,0.5841
0.18315,0.12548,0.58726
0.18315,0.04007,0.58726
0.18163,0.04007,0.59093
0.18163,-0.04534,0.59093
0.18163,-0.13074,0.59093
0.18163,-0.21615,0.59093
0.18315,-0.13074,0.58726
0.18315,-0.21615,0.58726
0.18557,-0.13074,0.5841
0.18557,-0.21615,0.5841
0.18873,-0.13074,0.58168
0.18873,-0.21615,0.58168
0.18873,-0.30156,0.58168
0.18873,-0.38697,0.58168
0.18557,-0.38697,0.5841
0.18775,-0.47237,0.58229
0.18498,-0.47237,0.58473
0.18163,0.12548,0.59093
0.18156,-0.47237,0.59121
0.18163,-0.38697,0.59093
0.18287,-0.47237,0.58776
0.18315,-0.38697,0.58726
0.18315,-0.30156,0.58726
0.18557,-0.30156,0.5841
0.18163,-0.30156,0.59093
0.18873,-0.04534,0.58168
0.18873,0.04007,0.58168
0.18557,-0.04534,0.5841
0.18557,0.04007,0.5841
0.18315,-0.04534,0.58726
0.041478,0.21196,0.63229
-0.083679,0.21196,0.64906
0.040491,0.21535,0.62722
-0.084068,0.21535,0.6439
-0.084323,0.22052,0.64052
-0.21045,0.22052,0.64287
-0.33513,0.22052,0.63102
-0.41697,0.22052,0.61507
-0.33565,0.21535,0.63438
-0.41776,0.21535,0.61837
-0.33643,0.21196,0.63948
-0.41895,0.21196,0.6234
-0.50091,0.21141,0.60187
0.039843,0.22052,0.62389
-0.49751,0.22218,0.59165
-0.49799,0.21851,0.59309
-0.49875,0.21535,0.59539
-0.49975,0.21293,0.59838
-0.21077,0.21196,0.65143
-0.21058,0.21535,0.64626
0.18627,-0.47873,0.58309
0.1837,-0.48494,0.58406
0.17967,-0.49015,0.58558
0.18313,-0.47761,0.58649
0.18094,-0.48268,0.58745
0.17752,-0.48688,0.58895
0.1745,-0.49406,0.58749
0.17318,-0.48994,0.59082
0.16793,-0.49663,0.58986
0.16775,-0.49181,0.59315
0.1617,-0.49523,0.59309
0.16247,-0.49208,0.59539
0.16122,-0.49891,0.59165
0.18119,-0.47671,0.59075
0.17937,-0.48091,0.59177
0.17654,-0.48438,0.59336
0.17295,-0.48691,0.59536
0.16847,-0.48846,0.59786
0.16346,-0.48966,0.59838
0.16462,-0.48813,0.60187
-0.50475,0.21173,0.59786
-0.50924,0.21018,0.59536
-0.50404,0.21508,0.59315
-0.50947,0.21321,0.59082
-0.50421,0.2199,0.58986
-0.51078,0.21733,0.58749
-0.51595,0.21342,0.58558
-0.51999,0.20821,0.58406
-0.52255,0.202,0.58309
-0.52403,0.19565,0.58229
-0.52126,0.19565,0.58473
-0.51941,0.20088,0.58649
-0.51722,0.20595,0.58745
-0.5138,0.21015,0.58895
-0.51915,0.19565,0.58776
-0.51747,0.19998,0.59075
-0.51566,0.20418,0.59177
-0.51283,0.20765,0.59336
-0.51784,0.19565,0.59121
0.080692,-0.49724,0.61507
-0.001151,-0.49724,0.63102
-0.12583,-0.49724,0.64287
-0.25196,-0.49724,0.64052
0.081477,-0.49208,0.61837
-0.000636,-0.49208,0.63438
0.000149,-0.48868,0.63948
-0.12551,-0.48868,0.65143
-0.2526,-0.48868,0.64906
-0.37776,-0.48868,0.63229
-0.50091,-0.48813,0.60187
-0.49975,-0.48966,0.59838
-0.37677,-0.49208,0.62722
-0.25221,-0.49208,0.6439
-0.1257,-0.49208,0.64626
0.082671,-0.48868,0.6234
-0.49875,-0.49208,0.59539
-0.37613,-0.49724,0.62389
-0.49799,-0.49523,0.59309
-0.49751,-0.49891,0.59165
-0.51791,0.11214,0.59093
-0.51943,0.11214,0.58726
-0.51943,0.02864,0.58726
-0.52186,0.02864,0.5841
-0.52186,-0.05486,0.5841
-0.52501,-0.05486,0.58168
-0.52501,-0.13836,0.58168
-0.52501,-0.22187,0.58168
-0.52501,-0.30537,0.58168
-0.52501,-0.38887,0.58168
-0.52403,-0.47237,0.58229
-0.52186,-0.38887,0.5841
-0.52186,-0.30537,0.5841
-0.51943,-0.30537,0.58726
-0.51943,-0.22187,0.58726
-0.51791,-0.22187,0.59093
-0.51791,-0.13836,0.59093
-0.51791,-0.05486,0.59093
-0.51791,0.02864,0.59093
-0.51943,-0.05486,0.58726
-0.52186,-0.13836,0.5841
-0.52186,0.11214,0.5841
-0.52501,0.02864,0.58168
-0.52501,0.11214,0.58168
-0.52126,-0.47237,0.58473
-0.51943,-0.38887,0.58726
-0.51791,-0.30537,0.59093
-0.51915,-0.47237,0.58776
-0.51791,-0.38887,0.59093
-0.51784,-0.47237,0.59121
-0.51943,-0.13836,0.58726
-0.52186,-0.22187,0.5841
-0.50456,-0.49654,0.58974
-0.51135,-0.49373,0.58728
-0.50432,-0.49176,0.59303
-0.50994,-0.48968,0.59062
-0.50963,-0.4867,0.59515
-0.51364,-0.48357,0.59291
-0.51656,-0.47923,0.59127
-0.51831,-0.48065,0.58698
-0.52126,-0.48244,0.58358
-0.51712,-0.48892,0.58514
-0.51479,-0.4859,0.58852
-0.50499,-0.48841,0.59773
0.027005,-0.3252,0.62736
0.020454,-0.32696,0.62329
0.027236,-0.32696,0.62736
0.026327,-0.32357,0.62736
0.025249,-0.32216,0.62736
0.023845,-0.32109,0.62736
0.022209,-0.32041,0.62736
0.020454,-0.32018,0.62736
0.018699,-0.32041,0.62736
0.017063,-0.32109,0.62736
0.015659,-0.32216,0.62736
0.014581,-0.32357,0.62736
0.013903,-0.3252,0.62736
0.013672,-0.32696,0.62736
0.013903,-0.32871,0.62736
0.014581,-0.33035,0.62736
0.015659,-0.33175,0.62736
0.017063,-0.33283,0.62736
0.018699,-0.33351,0.62736
0.020454,-0.33374,0.62736
0.022209,-0.33351,0.62736
0.023845,-0.33283,0.62736
0.025249,-0.33175,0.62736
0.026327,-0.33035,0.62736
0.027005,-0.32871,0.62736
0.027005,-0.32871,0.63956
0.026327,-0.33035,0.63956
0.025249,-0.33175,0.63956
0.023845,-0.33283,0.63956
0.022209,-0.33351,0.63956
0.020454,-0.33374,0.63956
0.018699,-0.33351,0.63956
0.017063,-0.33283,0.63956
0.015659,-0.33175,0.63956
0.014581,-0.33035,0.63956
0.013903,-0.32871,0.63956
0.013672,-0.32696,0.63956
0.013903,-0.3252,0.63956
0.014581,-0.32357,0.63956
0.015659,-0.32216,0.63956
0.017063,-0.32109,0.63956
0.018699,-0.32041,0.63956
0.020454,-0.32018,0.63956
0.022209,-0.32041,0.63956
0.023845,-0.32109,0.63956
0.025249,-0.32216,0.63956
0.026327,-0.32357,0.63956
0.027005,-0.3252,0.63956
0.027236,-0.32696,0.63956
0.028698,-0.32475,0.63956
0.028988,-0.32696,0.63956
0.027845,-0.32269,0.63956
0.026489,-0.32092,0.63956
0.024721,-0.31957,0.63956
0.022663,-0.31872,0.63956
0.020454,-0.31842,0.63956
0.018245,-0.31872,0.63956
0.016187,-0.31957,0.63956
0.014419,-0.32092,0.63956
0.013063,-0.32269,0.63956
0.01221,-0.32475,0.63956
0.01192,-0.32696,0.63956
0.01221,-0.32917,0.63956
0.013063,-0.33123,0.63956
0.014419,-0.33299,0.63956
0.016187,-0.33435,0.63956
0.018245,-0.3352,0.63956
0.020454,-0.33549,0.63956
0.022663,-0.3352,0.63956
0.024721,-0.33435,0.63956
0.026489,-0.33299,0.63956
0.027845,-0.33123,0.63956
0.028698,-0.32917,0.63956
-0.16159,-0.3252,0.62736
-0.16814,-0.32696,0.62329
-0.16136,-0.32696,0.62736
-0.16227,-0.32357,0.62736
-0.16335,-0.32216,0.62736
-0.16475,-0.32109,0.62736
-0.16639,-0.32041,0.62736
-0.16814,-0.32018,0.62736
-0.1699,-0.32041,0.62736
-0.17153,-0.32109,0.62736
-0.17294,-0.32216,0.62736
-0.17401,-0.32357,0.62736
-0.17469,-0.3252,0.62736
-0.17492,-0.32696,0.62736
-0.17469,-0.32871,0.62736
-0.17401,-0.33035,0.62736
-0.17294,-0.33175,0.62736
-0.17153,-0.33283,0.62736
-0.1699,-0.33351,0.62736
-0.16814,-0.33374,0.62736
-0.16639,-0.33351,0.62736
-0.16475,-0.33283,0.62736
-0.16335,-0.33175,0.62736
-0.16227,-0.33035,0.62736
-0.16159,-0.32871,0.62736
-0.16159,-0.32871,0.63956
-0.16227,-0.33035,0.63956
-0.16335,-0.33175,0.63956
-0.16475,-0.33283,0.63956
-0.16639,-0.33351,0.63956
-0.16814,-0.33374,0.63956
-0.1699,-0.33351,0.63956
-0.17153,-0.33283,0.63956
-0.17294,-0.33175,0.63956
-0.17401,-0.33035,0.63956
-0.17469,-0.32871,0.63956
-0.17492,-0.32696,0.63956
-0.17469,-0.3252,0.63956
-0.17401,-0.32357,0.63956
-0.17294,-0.32216,0.63956
-0.17153,-0.32109,0.63956
-0.1699,-0.32041,0.63956
-0.16814,-0.32018,0.63956
-0.16639,-0.32041,0.63956
-0.16475,-0.32109,0.63956
-0.16335,-0.32216,0.63956
-0.16227,-0.32357,0.63956
-0.16159,-0.3252,0.63956
-0.16136,-0.32696,0.63956
-0.1599,-0.32475,0.63956
-0.15961,-0.32696,0.63956
-0.16075,-0.32269,0.63956
-0.16211,-0.32092,0.63956
-0.16387,-0.31957,0.63956
-0.16593,-0.31872,0.63956
-0.16814,-0.31842,0.63956
-0.17035,-0.31872,0.63956
-0.17241,-0.31957,0.63956
-0.17418,-0.32092,0.63956
-0.17553,-0.32269,0.63956
-0.17638,-0.32475,0.63956
-0.17668,-0.32696,0.63956
-0.17638,-0.32917,0.63956
-0.17553,-0.33123,0.63956
-0.17418,-0.33299,0.63956
-0.17241,-0.33435,0.63956
-0.17035,-0.3352,0.63956
-0.16814,-0.33549,0.63956
-0.16593,-0.3352,0.63956
-0.16387,-0.33435,0.63956
-0.16211,-0.33299,0.63956
-0.16075,-0.33123,0.63956
-0.1599,-0.32917,0.63956
-0.35019,-0.3252,0.62736
-0.35674,-0.32696,0.62329
-0.34995,-0.32696,0.62736
-0.35086,-0.32357,0.62736
-0.35194,-0.32216,0.62736
-0.35335,-0.32109,0.62736
-0.35498,-0.32041,0.62736
-0.35674,-0.32018,0.62736
-0.35849,-0.32041,0.62736
-0.36013,-0.32109,0.62736
-0.36153,-0.32216,0.62736
-0.36261,-0.32357,0.62736
-0.36329,-0.3252,0.62736
-0.36352,-0.32696,0.62736
-0.36329,-0.32871,0.62736
-0.36261,-0.33035,0.62736
-0.36153,-0.33175,0.62736
-0.36013,-0.33283,0.62736
-0.35849,-0.33351,0.62736
-0.35674,-0.33374,0.62736
-0.35498,-0.33351,0.62736
-0.35335,-0.33283,0.62736
-0.35194,-0.33175,0.62736
-0.35086,-0.33035,0.62736
-0.35019,-0.32871,0.62736
-0.35019,-0.32871,0.63956
-0.35086,-0.33035,0.63956
-0.35194,-0.33175,0.63956
-0.35335,-0.33283,0.63956
-0.35498,-0.33351,0.63956
-0.35674,-0.33374,0.63956
-0.35849,-0.33351,0.63956
-0.36013,-0.33283,0.63956
-0.36153,-0.33175,0.63956
-0.36261,-0.33035,0.63956
-0.36329,-0.32871,0.63956
-0.36352,-0.32696,0.63956
-0.36329,-0.3252,0.63956
-0.36261,-0.32357,0.63956
-0.36153,-0.32216,0.63956
-0.36013,-0.32109,0.63956
-0.35849,-0.32041,0.63956
-0.35674,-0.32018,0.63956
-0.35498,-0.32041,0.63956
-0.35335,-0.32109,0.63956
-0.35194,-0.32216,0.63956
-0.35086,-0.32357,0.63956
-0.35019,-0.3252,0.63956
-0.34995,-0.32696,0.63956
-0.34849,-0.32475,0.63956
-0.3482,-0.32696,0.63956
-0.34935,-0.32269,0.63956
-0.3507,-0.32092,0.63956
-0.35247,-0.31957,0.63956
-0.35453,-0.31872,0.63956
-0.35674,-0.31842,0.63956
-0.35895,-0.31872,0.63956
-0.361,-0.31957,0.63956
-0.36277,-0.32092,0.63956
-0.36413,-0.32269,0.63956
-0.36498,-0.32475,0.63956
-0.36527,-0.32696,0.63956
-0.36498,-0.32917,0.63956
-0.36413,-0.33123,0.63956
-0.36277,-0.33299,0.63956
-0.361,-0.33435,0.63956
-0.35895,-0.3352,0.63956
-0.35674,-0.33549,0.63956
-0.35453,-0.3352,0.63956
-0.35247,-0.33435,0.63956
-0.3507,-0.33299,0.63956
-0.34935,-0.33123,0.63956
-0.34849,-0.32917,0.63956
-0.35019,-0.13661,0.62736
-0.35674,-0.13836,0.62329
-0.34995,-0.13836,0.62736
-0.35086,-0.13497,0.62736
-0.35194,-0.13357,0.62736
-0.35335,-0.13249,0.62736
-0.35498,-0.13181,0.62736
-0.35674,-0.13158,0.62736
-0.35849,-0.13181,0.62736
-0.36013,-0.13249,0.62736
-0.36153,-0.13357,0.62736
-0.36261,-0.13497,0.62736
-0.36329,-0.13661,0.62736
-0.36352,-0.13836,0.62736
-0.36329,-0.14012,0.62736
-0.36261,-0.14175,0.62736
-0.36153,-0.14316,0.62736
-0.36013,-0.14424,0.62736
-0.35849,-0.14491,0.62736
-0.35674,-0.14515,0.62736
-0.35498,-0.14491,0.62736
-0.35335,-0.14424,0.62736
-0.35194,-0.14316,0.62736
-0.35086,-0.14175,0.62736
-0.35019,-0.14012,0.62736
-0.35019,-0.14012,0.63956
-0.35086,-0.14175,0.63956
-0.35194,-0.14316,0.63956
-0.35335,-0.14424,0.63956
-0.35498,-0.14491,0.63956
-0.35674,-0.14515,0.63956
-0.35849,-0.14491,0.63956
-0.36013,-0.14424,0.63956
-0.36153,-0.14316,0.63956
-0.36261,-0.14175,0.63956
-0.36329,-0.14012,0.63956
-0.36352,-0.13836,0.63956
-0.36329,-0.13661,0.63956
-0.36261,-0.13497,0.63956
-0.36153,-0.13357,0.63956
-0.36013,-0.13249,0.63956
-0.35849,-0.13181,0.63956
-0.35674,-0.13158,0.63956
-0.35498,-0.13181,0.63956
-0.35335,-0.13249,0.63956
-0.35194,-0.13357,0.63956
-0.35086,-0.13497,0.63956
-0.35019,-0.13661,0.63956
-0.34995,-0.13836,0.63956
-0.34849,-0.13616,0.63956
-0.3482,-0.13836,0.63956
-0.34935,-0.1341,0.63956
-0.3507,-0.13233,0.63956
-0.35247,-0.13097,0.63956
-0.35453,-0.13012,0.63956
-0.35674,-0.12983,0.63956
-0.35895,-0.13012,0.63956
-0.361,-0.13097,0.63956
-0.36277,-0.13233,0.63956
-0.36413,-0.1341,0.63956
-0.36498,-0.13616,0.63956
-0.36527,-0.13836,0.63956
-0.36498,-0.14057,0.63956
-0.36413,-0.14263,0.63956
-0.36277,-0.1444,0.63956
-0.361,-0.14576,0.63956
-0.35895,-0.14661,0.63956
-0.35674,-0.1469,0.63956
-0.35453,-0.14661,0.63956
-0.35247,-0.14576,0.63956
-0.3507,-0.1444,0.63956
-0.34935,-0.14263,0.63956
-0.34849,-0.14057,0.63956
-0.35019,0.05199,0.62736
-0.35674,0.05023,0.62329
-0.34995,0.05023,0.62736
-0.35086,0.05362,0.62736
-0.35194,0.05503,0.62736
-0.35335,0.0561,0.62736
-0.35498,0.05678,0.62736
-0.35674,0.05701,0.62736
-0.35849,0.05678,0.62736
-0.36013,0.0561,0.62736
-0.36153,0.05503,0.62736
-0.36261,0.05362,0.62736
-0.36329,0.05199,0.62736
-0.36352,0.05023,0.62736
-0.36329,0.04848,0.62736
-0.36261,0.04684,0.62736
-0.36153,0.04544,0.62736
-0.36013,0.04436,0.62736
-0.35849,0.04368,0.62736
-0.35674,0.04345,0.62736
-0.35498,0.04368,0.62736
-0.35335,0.04436,0.62736
-0.35194,0.04544,0.62736
-0.35086,0.04684,0.62736
-0.35019,0.04848,0.62736
-0.35019,0.04848,0.63956
-0.35086,0.04684,0.63956
-0.35194,0.04544,0.63956
-0.35335,0.04436,0.63956
-0.35498,0.04368,0.63956
-0.35674,0.04345,0.63956
-0.35849,0.04368,0.63956
-0.36013,0.04436,0.63956
-0.36153,0.04544,0.63956
-0.36261,0.04684,0.63956
-0.36329,0.04848,0.63956
-0.36352,0.05023,0.63956
-0.36329,0.05199,0.63956
-0.36261,0.05362,0.63956
-0.36153,0.05503,0.63956
-0.36013,0.0561,0.63956
-0.35849,0.05678,0.63956
-0.35674,0.05701,0.63956
-0.35498,0.05678,0.63956
-0.35335,0.0561,0.63956
-0.35194,0.05503,0.63956
-0.35086,0.05362,0.63956
-0.35019,0.05199,0.63956
-0.34995,0.05023,0.63956
-0.34849,0.05244,0.63956
-0.3482,0.05023,0.63956
-0.34935,0.0545,0.63956
-0.3507,0.05627,0.63956
-0.35247,0.05762,0.63956
-0.35453,0.05847,0.63956
-0.35674,0.05877,0.63956
-0.35895,0.05847,0.63956
-0.361,0.05762,0.63956
-0.36277,0.05627,0.63956
-0.36413,0.0545,0.63956
-0.36498,0.05244,0.63956
-0.36527,0.05023,0.63956
-0.36498,0.04802,0.63956
-0.36413,0.04596,0.63956
-0.36277,0.0442,0.63956
-0.361,0.04284,0.63956
-0.35895,0.04199,0.63956
-0.35674,0.0417,0.63956
-0.35453,0.04199,0.63956
-0.35247,0.04284,0.63956
-0.3507,0.0442,0.63956
-0.34935,0.04596,0.63956
-0.34849,0.04802,0.63956
-0.16159,0.05199,0.62736
-0.16814,0.05023,0.62329
-0.16136,0.05023,0.62736
-0.16227,0.05362,0.62736
-0.16335,0.05503,0.62736
-0.16475,0.0561,0.62736
-0.16639,0.05678,0.62736
-0.16814,0.05701,0.62736
-0.1699,0.05678,0.62736
-0.17153,0.0561,0.62736
-0.17294,0.05503,0.62736
-0.17401,0.05362,0.62736
-0.17469,0.05199,0.62736
-0.17492,0.05023,0.62736
-0.17469,0.04848,0.62736
-0.17401,0.04684,0.62736
-0.17294,0.04544,0.62736
-0.17153,0.04436,0.62736
-0.1699,0.04368,0.62736
-0.16814,0.04345,0.62736
-0.16639,0.04368,0.62736
-0.16475,0.04436,0.62736
-0.16335,0.04544,0.62736
-0.16227,0.04684,0.62736
-0.16159,0.04848,0.62736
-0.16159,0.04848,0.63956
-0.16227,0.04684,0.63956
-0.16335,0.04544,0.63956
-0.16475,0.04436,0.63956
-0.16639,0.04368,0.63956
-0.16814,0.04345,0.63956
-0.1699,0.04368,0.63956
-0.17153,0.04436,0.63956
-0.17294,0.04544,0.63956
-0.17401,0.04684,0.63956
-0.17469,0.04848,0.63956
-0.17492,0.05023,0.63956
-0.17469,0.05199,0.63956
-0.17401,0.05362,0.63956
-0.17294,0.05503,0.63956
-0.17153,0.0561,0.63956
-0.1699,0.05678,0.63956
-0.16814,0.05701,0.63956
-0.16639,0.05678,0.63956
-0.16475,0.0561,0.63956
-0.16335,0.05503,0.63956
-0.16227,0.05362,0.63956
-0.16159,0.05199,0.63956
-0.16136,0.05023,0.63956
-0.1599,0.05244,0.63956
-0.15961,0.05023,0.63956
-0.16075,0.0545,0.63956
-0.16211,0.05627,0.63956
-0.16387,0.05762,0.63956
-0.16593,0.05847,0.63956
-0.16814,0.05877,0.63956
-0.17035,0.05847,0.63956
-0.17241,0.05762,0.63956
-0.17418,0.05627,0.63956
-0.17553,0.0545,0.63956
-0.17638,0.05244,0.63956
-0.17668,0.05023,0.63956
-0.17638,0.04802,0.63956
-0.17553,0.04596,0.63956
-0.17418,0.0442,0.63956
-0.17241,0.04284,0.63956
-0.17035,0.04199,0.63956
-0.16814,0.0417,0.63956
-0.16593,0.04199,0.63956
-0.16387,0.04284,0.63956
-0.16211,0.0442,0.63956
-0.16075,0.04596,0.63956
-0.1599,0.04802,0.63956
0.027005,0.05199,0.62736
0.020454,0.05023,0.62329
0.027236,0.05023,0.62736
0.026327,0.05362,0.62736
0.025249,0.05503,0.62736
0.023845,0.0561,0.62736
0.022209,0.05678,0.62736
0.020454,0.05701,0.62736
0.018699,0.05678,0.62736
0.017063,0.0561,0.62736
0.015659,0.05503,0.62736
0.014581,0.05362,0.62736
0.013903,0.05199,0.62736
0.013672,0.05023,0.62736
0.013903,0.04848,0.62736
0.014581,0.04684,0.62736
0.015659,0.04544,0.62736
0.017063,0.04436,0.62736
0.018699,0.04368,0.62736
0.020454,0.04345,0.62736
0.022209,0.04368,0.62736
0.023845,0.04436,0.62736
0.025249,0.04544,0.62736
0.026327,0.04684,0.62736
0.027005,0.04848,0.62736
0.027005,0.04848,0.63956
0.026327,0.04684,0.63956
0.025249,0.04544,0.63956
0.023845,0.04436,0.63956
0.022209,0.04368,0.63956
0.020454,0.04345,0.63956
0.018699,0.04368,0.63956
0.017063,0.04436,0.63956
0.015659,0.04544,0.63956
0.014581,0.04684,0.63956
0.013903,0.04848,0.63956
0.013672,0.05023,0.63956
0.013903,0.05199,0.63956
0.014581,0.05362,0.63956
0.015659,0.05503,0.63956
0.017063,0.0561,0.63956
0.018699,0.05678,0.63956
0.020454,0.05701,0.63956
0.022209,0.05678,0.63956
0.023845,0.0561,0.63956
0.025249,0.05503,0.63956
0.026327,0.05362,0.63956
0.027005,0.05199,0.63956
0.027236,0.05023,0.63956
0.028698,0.05244,0.63956
0.028988,0.05023,0.63956
0.027845,0.0545,0.63956
0.026489,0.05627,0.63956
0.024721,0.05762,0.63956
0.022663,0.05847,0.63956
0.020454,0.05877,0.63956
0.018245,0.05847,0.63956
0.016187,0.05762,0.63956
0.014419,0.05627,0.63956
0.013063,0.0545,0.63956
0.01221,0.05244,0.63956
0.01192,0.05023,0.63956
0.01221,0.04802,0.63956
0.013063,0.04596,0.63956
0.014419,0.0442,0.63956
0.016187,0.04284,0.63956
0.018245,0.04199,0.63956
0.020454,0.0417,0.63956
0.022663,0.04199,0.63956
0.024721,0.04284,0.63956
0.026489,0.0442,0.63956
0.027845,0.04596,0.63956
0.028698,0.04802,0.63956
0.027005,-0.13661,0.62736
0.020454,-0.13836,0.62329
0.027236,-0.13836,0.62736
0.026327,-0.13497,0.62736
0.025249,-0.13357,0.62736
0.023845,-0.13249,0.62736
0.022209,-0.13181,0.62736
0.020454,-0.13158,0.62736
0.018699,-0.13181,0.62736
0.017063,-0.13249,0.62736
0.015659,-0.13357,0.62736
0.014581,-0.13497,0.62736
0.013903,-0.13661,0.62736
0.013672,-0.13836,0.62736
0.013903,-0.14012,0.62736
0.014581,-0.14175,0.62736
0.015659,-0.14316,0.62736
0.017063,-0.14424,0.62736
0.018699,-0.14491,0.62736
0.020454,-0.14515,0.62736
0.022209,-0.14491,0.62736
0.023845,-0.14424,0.62736
0.025249,-0.14316,0.62736
0.026327,-0.14175,0.62736
0.027005,-0.14012,0.62736
0.027005,-0.14012,0.63956
0.026327,-0.14175,0.63956
0.025249,-0.14316,0.63956
0.023845,-0.14424,0.63956
0.022209,-0.14491,0.63956
0.020454,-0.14515,0.63956
0.018699,-0.14491,0.63956
0.017063,-0.14424,0.63956
0.015659,-0.14316,0.63956
0.014581,-0.14175,0.63956
0.013903,-0.14012,0.63956
0.013672,-0.13836,0.63956
0.013903,-0.13661,0.63956
0.014581,-0.13497,0.63956
0.015659,-0.13357,0.63956
0.017063,-0.13249,0.63956
0.018699,-0.13181,0.63956
0.020454,-0.13158,0.63956
0.022209,-0.13181,0.63956
0.023845,-0.13249,0.63956
0.025249,-0.13357,0.63956
0.026327,-0.13497,0.63956
0.027005,-0.13661,0.63956
0.027236,-0.13836,0.63956
0.028698,-0.13616,0.63956
0.028988,-0.13836,0.63956
0.027845,-0.1341,0.63956
0.026489,-0.13233,0.63956
0.024721,-0.13097,0.63956
0.022663,-0.13012,0.63956
0.020454,-0.12983,0.63956
0.018245,-0.13012,0.63956
0.016187,-0.13097,0.63956
0.014419,-0.13233,0.63956
0.013063,-0.1341,0.63956
0.01221,-0.13616,0.63956
0.01192,-0.13836,0.63956
0.01221,-0.14057,0.63956
0.013063,-0.14263,0.63956
0.014419,-0.1444,0.63956
0.016187,-0.14576,0.63956
0.018245,-0.14661,0.63956
0.020454,-0.1469,0.63956
0.022663,-0.14661,0.63956
0.024721,-0.14576,0.63956
0.026489,-0.1444,0.63956
0.027845,-0.14263,0.63956
0.028698,-0.14057,0.63956
-0.88,2.8589,-7.9546
-0.87644,2.8136,-7.9546
-0.88,2.8589,-0.61899
-0.87025,2.784,-2.8197
-0.87657,2.8144,-0.61899
-0.86632,2.7704,-0.61899
-0.86588,2.769,-7.9546
-0.87025,2.784,-6.4874
-0.84898,2.7264,-7.9546
-0.84127,2.7113,-6.4874
-0.87025,2.784,-5.0203
-0.84127,2.7113,-5.0203
-0.84127,2.7113,-2.8197
-0.84934,2.7272,-0.61899
-0.82581,2.6852,-0.61899
-0.82647,2.6862,-7.9546
-0.79387,2.6425,-6.4874
-0.79387,2.6425,-5.0203
-0.79387,2.6425,-2.8197
-0.79594,2.6449,-0.61899
-0.79804,2.6475,-7.9546
-0.76297,2.6096,-7.9546
-0.72933,2.5797,-6.4874
-0.72101,2.573,-7.9546
-0.67279,2.5388,-7.9546
-0.64942,2.5245,-6.4874
-0.61936,2.5079,-7.9546
-0.55633,2.4785,-6.4874
-0.64942,2.5245,-5.0203
-0.55633,2.4785,-5.0203
-0.64942,2.5245,-2.8197
-0.55633,2.4785,-2.8197
-0.56363,2.4815,-0.61899
-0.45262,2.4428,-2.8197
-0.44056,2.4396,-0.61899
-0.34111,2.4186,-2.8197
-0.30702,2.4137,-0.61899
-0.22486,2.4065,-2.8197
-0.16814,2.405,-0.61899
-0.10707,2.4067,-2.8197
-0.029265,2.4137,-0.61899
0.009059,2.4193,-2.8197
0.10427,2.4396,-0.61899
0.12033,2.444,-2.8197
0.22734,2.4815,-0.61899
0.2237,2.48,-2.8197
0.31635,2.5264,-2.8197
0.31635,2.5264,-5.0203
0.39572,2.5819,-5.0203
0.39572,2.5819,-6.4874
0.45966,2.6449,-6.4874
0.42217,2.6052,-7.9546
0.45948,2.6447,-7.9546
0.49162,2.6885,-7.9546
0.5064,2.7139,-6.4874
